Datetime,Open,High,Low,Close,Adj Close,Volume,Capital Gains
2025-04-08 10:04:00-04:00,441.7900085449219,441.8800048828125,441.2900085449219,441.4136962890625,441.4136962890625,328124,0.0
2025-04-08 10:05:00-04:00,441.4100036621094,442.3299865722656,441.19000244140625,442.1400146484375,442.1400146484375,243430,0.0
2025-04-08 10:06:00-04:00,442.125,442.3384094238281,441.20001220703125,441.20001220703125,441.20001220703125,284513,0.0
2025-04-08 10:07:00-04:00,441.2149963378906,441.2699890136719,440.5199890136719,441.0,441.0,358048,0.0
2025-04-08 10:08:00-04:00,440.989990234375,441.6700134277344,440.8999938964844,441.4200134277344,441.4200134277344,276481,0.0
2025-04-08 10:09:00-04:00,441.4800109863281,442.4700012207031,441.20001220703125,442.3699951171875,442.3699951171875,227583,0.0
2025-04-08 10:10:00-04:00,442.31500244140625,442.5,441.20550537109375,441.20550537109375,441.20550537109375,216226,0.0
2025-04-08 10:11:00-04:00,441.1400146484375,441.7997131347656,440.80999755859375,441.0299987792969,441.0299987792969,200031,0.0
2025-04-08 10:12:00-04:00,441.0799865722656,441.69000244140625,440.5899963378906,441.44000244140625,441.44000244140625,197650,0.0
2025-04-08 10:13:00-04:00,441.489990234375,441.8500061035156,441.1600036621094,441.67999267578125,441.67999267578125,197224,0.0
2025-04-08 10:14:00-04:00,441.6700134277344,441.92498779296875,441.3599853515625,441.6499938964844,441.6499938964844,270175,0.0
2025-04-08 10:15:00-04:00,441.7699890136719,442.1199951171875,441.510009765625,442.1000061035156,442.1000061035156,195929,0.0
2025-04-08 10:16:00-04:00,442.1099853515625,442.42999267578125,441.6600036621094,441.7799987792969,441.7799987792969,180906,0.0
2025-04-08 10:17:00-04:00,441.7699890136719,442.95001220703125,441.70001220703125,442.7900085449219,442.7900085449219,441577,0.0
2025-04-08 10:18:00-04:00,442.82000732421875,442.8900146484375,441.9200134277344,442.2699890136719,442.2699890136719,274179,0.0
2025-04-08 10:19:00-04:00,442.1700134277344,442.7297058105469,442.04998779296875,442.2099914550781,442.2099914550781,450155,0.0
2025-04-08 10:20:00-04:00,442.29998779296875,442.3900146484375,441.80999755859375,442.1300048828125,442.1300048828125,141952,0.0
2025-04-08 10:21:00-04:00,442.1199951171875,442.760009765625,442.05120849609375,442.70001220703125,442.70001220703125,121215,0.0
2025-04-08 10:22:00-04:00,442.7200012207031,443.05999755859375,441.9700012207031,442.05120849609375,442.05120849609375,216176,0.0
2025-04-08 10:23:00-04:00,442.0400085449219,442.8800048828125,441.8900146484375,442.125,442.125,180189,0.0
2025-04-08 10:24:00-04:00,442.1499938964844,442.1499938964844,441.4504089355469,441.5799865722656,441.5799865722656,153963,0.0
2025-04-08 10:25:00-04:00,441.55999755859375,442.17999267578125,441.260009765625,441.67999267578125,441.67999267578125,170799,0.0
2025-04-08 10:26:00-04:00,441.7699890136719,442.1700134277344,441.3299865722656,442.0899963378906,442.0899963378906,131731,0.0
2025-04-08 10:27:00-04:00,442.17999267578125,442.67999267578125,442.0899963378906,442.635009765625,442.635009765625,163388,0.0
2025-04-08 10:28:00-04:00,442.6600036621094,443.1383972167969,441.7099914550781,442.6300048828125,442.6300048828125,509476,0.0
2025-04-08 10:29:00-04:00,442.6099853515625,442.75,441.29998779296875,441.385009765625,441.385009765625,369247,0.0
2025-04-08 10:30:00-04:00,441.3800048828125,441.8299865722656,440.6499938964844,440.9999084472656,440.9999084472656,369475,0.0
2025-04-08 10:31:00-04:00,441.010009765625,441.1700134277344,440.57000732421875,440.9200134277344,440.9200134277344,208689,0.0
2025-04-08 10:32:00-04:00,441.0,441.55999755859375,440.8500061035156,441.45001220703125,441.45001220703125,194671,0.0
2025-04-08 10:33:00-04:00,441.4599914550781,441.98968505859375,440.9700012207031,441.44000244140625,441.44000244140625,179519,0.0
2025-04-08 10:34:00-04:00,441.4700012207031,442.2900085449219,441.4200134277344,441.94000244140625,441.94000244140625,154805,0.0
2025-04-08 10:35:00-04:00,442.0400085449219,442.3599853515625,441.58489990234375,441.7300109863281,441.7300109863281,127155,0.0
2025-04-08 10:36:00-04:00,441.70001220703125,442.1700134277344,441.5,441.5350036621094,441.5350036621094,203512,0.0
2025-04-08 10:37:00-04:00,441.53759765625,442.05999755859375,441.3599853515625,441.5150146484375,441.5150146484375,306935,0.0
2025-04-08 10:38:00-04:00,441.5199890136719,442.0150146484375,441.05999755859375,442.0050048828125,442.0050048828125,108516,0.0
2025-04-08 10:39:00-04:00,442.0,442.5199890136719,442.0,442.2449951171875,442.2449951171875,122334,0.0
2025-04-08 10:40:00-04:00,442.260009765625,442.3699951171875,441.5710144042969,441.9200134277344,441.9200134277344,157568,0.0
2025-04-08 10:41:00-04:00,441.8985900878906,441.94000244140625,441.20001220703125,441.510009765625,441.510009765625,135099,0.0
2025-04-08 10:42:00-04:00,441.3599853515625,441.6449890136719,441.1199951171875,441.1600036621094,441.1600036621094,100452,0.0
2025-04-08 10:43:00-04:00,441.1199951171875,441.1600036621094,440.2699890136719,440.54998779296875,440.54998779296875,340516,0.0
2025-04-08 10:44:00-04:00,440.4462890625,440.7578125,440.05999755859375,440.1700134277344,440.1700134277344,186374,0.0
2025-04-08 10:45:00-04:00,440.1600036621094,441.07000732421875,439.82000732421875,440.5400085449219,440.5400085449219,297506,0.0
2025-04-08 10:46:00-04:00,440.5,440.9595947265625,440.1200866699219,440.5199890136719,440.5199890136719,94997,0.0
2025-04-08 10:47:00-04:00,440.4849853515625,440.5703125,440.17999267578125,440.2300109863281,440.2300109863281,83318,0.0
2025-04-08 10:48:00-04:00,440.2699890136719,440.3299865722656,439.6099853515625,439.92498779296875,439.92498779296875,204688,0.0
2025-04-08 10:49:00-04:00,439.939697265625,440.25,439.2699890136719,439.5840148925781,439.5840148925781,184602,0.0
2025-04-08 10:50:00-04:00,439.6000061035156,439.96929931640625,439.2300109863281,439.80999755859375,439.80999755859375,173597,0.0
2025-04-08 10:51:00-04:00,439.8599853515625,439.9100036621094,439.42999267578125,439.6199951171875,439.6199951171875,117222,0.0
2025-04-08 10:52:00-04:00,439.5899963378906,439.6499938964844,439.1499938964844,439.5400085449219,439.5400085449219,176312,0.0
2025-04-08 10:53:00-04:00,439.7200012207031,439.7300109863281,439.05999755859375,439.1734924316406,439.1734924316406,215819,0.0
2025-04-08 10:54:00-04:00,439.1300048828125,439.44610595703125,438.69000244140625,438.82000732421875,438.82000732421875,138638,0.0
2025-04-08 10:55:00-04:00,438.8500061035156,438.94000244140625,438.4700012207031,438.739990234375,438.739990234375,212996,0.0
2025-04-08 10:56:00-04:00,438.70001220703125,438.79998779296875,438.20001220703125,438.45001220703125,438.45001220703125,252418,0.0
2025-04-08 10:57:00-04:00,438.45001220703125,438.45001220703125,437.5899963378906,437.9599914550781,437.9599914550781,210944,0.0
2025-04-08 10:58:00-04:00,437.9200134277344,438.139892578125,437.5299987792969,437.88580322265625,437.88580322265625,131488,0.0
2025-04-08 10:59:00-04:00,437.8399963378906,437.8900146484375,437.33099365234375,437.3599853515625,437.3599853515625,291574,0.0
2025-04-08 11:00:00-04:00,437.3901062011719,438.1300048828125,437.2300109863281,437.80999755859375,437.80999755859375,515448,0.0
2025-04-08 11:01:00-04:00,437.79998779296875,438.4100036621094,437.67999267578125,438.3500061035156,438.3500061035156,265615,0.0
2025-04-08 11:02:00-04:00,438.375,438.8900146484375,438.1000061035156,438.4200134277344,438.4200134277344,316343,0.0
2025-04-08 11:03:00-04:00,438.4599914550781,438.5799865722656,437.9800109863281,438.54998779296875,438.54998779296875,128496,0.0
2025-04-08 11:04:00-04:00,438.55999755859375,438.7900085449219,438.3800048828125,438.4486083984375,438.4486083984375,230091,0.0
2025-04-08 11:05:00-04:00,438.45001220703125,438.4599914550781,438.0400085449219,438.30999755859375,438.30999755859375,122382,0.0
2025-04-08 11:06:00-04:00,438.2799987792969,438.44000244140625,437.4100036621094,437.6095886230469,437.6095886230469,138473,0.0
2025-04-08 11:07:00-04:00,437.5400085449219,437.9150085449219,437.1700134277344,437.70001220703125,437.70001220703125,140609,0.0
2025-04-08 11:08:00-04:00,437.70001220703125,437.80999755859375,436.5,436.82000732421875,436.82000732421875,216438,0.0
2025-04-08 11:09:00-04:00,436.8699951171875,437.30999755859375,436.4100036621094,437.19000244140625,437.19000244140625,174905,0.0
2025-04-08 11:10:00-04:00,437.260009765625,437.3500061035156,436.54998779296875,436.885009765625,436.885009765625,145790,0.0
2025-04-08 11:11:00-04:00,436.92999267578125,436.9800109863281,436.54998779296875,436.68499755859375,436.68499755859375,86723,0.0
2025-04-08 11:12:00-04:00,436.67999267578125,436.7149963378906,435.7449951171875,436.0,436.0,298569,0.0
2025-04-08 11:13:00-04:00,435.9549865722656,436.04998779296875,435.2799987792969,435.4949951171875,435.4949951171875,204299,0.0
2025-04-08 11:14:00-04:00,435.5,435.92999267578125,435.4100036621094,435.7850036621094,435.7850036621094,166629,0.0
2025-04-08 11:15:00-04:00,435.79998779296875,436.12860107421875,435.29998779296875,435.29998779296875,435.29998779296875,167519,0.0
2025-04-08 11:16:00-04:00,435.260009765625,435.2950134277344,434.7799987792969,435.1499938964844,435.1499938964844,292440,0.0
2025-04-08 11:17:00-04:00,435.0899963378906,435.3399963378906,434.552001953125,434.7449951171875,434.7449951171875,166489,0.0
2025-04-08 11:18:00-04:00,434.7510070800781,434.9800109863281,434.4599914550781,434.7550048828125,434.7550048828125,283479,0.0
2025-04-08 11:19:00-04:00,434.7763977050781,435.8900146484375,434.70001220703125,435.8500061035156,435.8500061035156,357173,0.0
2025-04-08 11:20:00-04:00,435.92999267578125,436.8299865722656,435.7099914550781,436.43499755859375,436.43499755859375,274781,0.0
2025-04-08 11:21:00-04:00,436.5,436.8900146484375,436.30999755859375,436.6499938964844,436.6499938964844,172513,0.0
2025-04-08 11:22:00-04:00,436.6099853515625,436.8999938964844,435.9800109863281,436.0299987792969,436.0299987792969,189306,0.0
2025-04-08 11:23:00-04:00,436.0899963378906,436.239990234375,434.8454895019531,435.18499755859375,435.18499755859375,239794,0.0
2025-04-08 11:24:00-04:00,435.1499938964844,435.3359069824219,434.32000732421875,434.7900085449219,434.7900085449219,162318,0.0
2025-04-08 11:25:00-04:00,434.6698913574219,435.04998779296875,434.2099914550781,434.9700012207031,434.9700012207031,139291,0.0
2025-04-08 11:26:00-04:00,434.95001220703125,435.2799987792969,434.3900146484375,435.1400146484375,435.1400146484375,137799,0.0
2025-04-08 11:27:00-04:00,435.2196044921875,435.70001220703125,434.6700134277344,435.05999755859375,435.05999755859375,177331,0.0
2025-04-08 11:28:00-04:00,434.8900146484375,435.09991455078125,434.4100036621094,434.5718994140625,434.5718994140625,74765,0.0
2025-04-08 11:29:00-04:00,434.5299987792969,434.8399963378906,434.07000732421875,434.0899963378906,434.0899963378906,107951,0.0
2025-04-08 11:30:00-04:00,434.1549987792969,435.0,433.9599914550781,434.8900146484375,434.8900146484375,183696,0.0
2025-04-08 11:31:00-04:00,434.8699951171875,435.3500061035156,434.3800964355469,435.32000732421875,435.32000732421875,93545,0.0
2025-04-08 11:32:00-04:00,435.2200012207031,435.5199890136719,434.9800109863281,435.45001220703125,435.45001220703125,147419,0.0
2025-04-08 11:33:00-04:00,435.44000244140625,435.6778869628906,435.1510925292969,435.3599853515625,435.3599853515625,160301,0.0
2025-04-08 11:34:00-04:00,435.42999267578125,435.510009765625,434.9100036621094,435.17999267578125,435.17999267578125,99870,0.0
2025-04-08 11:35:00-04:00,435.1199951171875,435.79998779296875,434.9599914550781,435.79998779296875,435.79998779296875,86895,0.0
2025-04-08 11:36:00-04:00,435.7699890136719,435.80999755859375,435.3320007324219,435.5398864746094,435.5398864746094,159825,0.0
2025-04-08 11:37:00-04:00,435.5450134277344,436.42999267578125,435.510009765625,435.8399963378906,435.8399963378906,301354,0.0
2025-04-08 11:38:00-04:00,435.80999755859375,437.1400146484375,435.7699890136719,436.739990234375,436.739990234375,419405,0.0
2025-04-08 11:39:00-04:00,436.739990234375,437.05999755859375,436.4200134277344,436.8599853515625,436.8599853515625,129938,0.0
2025-04-08 11:40:00-04:00,436.8194885253906,437.4599914550781,436.4609069824219,437.45001220703125,437.45001220703125,153626,0.0
2025-04-08 11:41:00-04:00,437.4549865722656,437.80999755859375,436.9100036621094,436.92999267578125,436.92999267578125,426536,0.0
2025-04-08 11:42:00-04:00,437.010009765625,437.2200012207031,436.739990234375,436.8599853515625,436.8599853515625,92904,0.0
2025-04-08 11:43:00-04:00,436.88140869140625,437.2900085449219,436.7926940917969,437.1499938964844,437.1499938964844,52088,0.0
2025-04-08 11:44:00-04:00,437.17999267578125,437.17999267578125,436.42999267578125,436.7799987792969,436.7799987792969,108447,0.0
2025-04-08 11:45:00-04:00,436.739990234375,437.3999938964844,436.67999267578125,437.0450134277344,437.0450134277344,164278,0.0
2025-04-08 11:46:00-04:00,437.010009765625,437.0221862792969,436.2699890136719,436.385009765625,436.385009765625,83919,0.0
2025-04-08 11:47:00-04:00,436.4100036621094,437.05999755859375,436.1700134277344,436.6600036621094,436.6600036621094,102293,0.0
2025-04-08 11:48:00-04:00,436.7300109863281,436.7300109863281,435.94000244140625,435.9599914550781,435.9599914550781,80147,0.0
2025-04-08 11:49:00-04:00,435.94000244140625,435.9700012207031,434.6502990722656,434.9200134277344,434.9200134277344,124937,0.0
2025-04-08 11:50:00-04:00,434.9200134277344,435.32000732421875,434.4700012207031,434.5400085449219,434.5400085449219,132781,0.0
2025-04-08 11:51:00-04:00,434.5299987792969,434.7699890136719,434.1400146484375,434.69000244140625,434.69000244140625,125063,0.0
2025-04-08 11:52:00-04:00,434.6199951171875,434.6300048828125,433.3999938964844,433.739990234375,433.739990234375,184517,0.0
2025-04-08 11:53:00-04:00,433.7300109863281,433.8699951171875,433.4100036621094,433.6600036621094,433.6600036621094,71374,0.0
2025-04-08 11:54:00-04:00,433.6700134277344,434.70001220703125,433.4700012207031,434.58050537109375,434.58050537109375,204665,0.0
2025-04-08 11:55:00-04:00,434.6300048828125,434.8599853515625,434.25,434.3699951171875,434.3699951171875,112440,0.0
2025-04-08 11:56:00-04:00,434.489990234375,435.6099853515625,434.4200134277344,435.510009765625,435.510009765625,133808,0.0
2025-04-08 11:57:00-04:00,435.57000732421875,435.70001220703125,435.2809143066406,435.6600036621094,435.6600036621094,95410,0.0
2025-04-08 11:58:00-04:00,435.739990234375,436.0849914550781,435.2900085449219,436.0050048828125,436.0050048828125,88417,0.0
2025-04-08 11:59:00-04:00,436.0198059082031,436.0198059082031,435.55999755859375,435.75,435.75,61455,0.0
2025-04-08 12:00:00-04:00,435.7300109863281,435.739990234375,434.70001220703125,434.79998779296875,434.79998779296875,155057,0.0
2025-04-08 12:01:00-04:00,434.7699890136719,435.4700012207031,434.70001220703125,435.17999267578125,435.17999267578125,84946,0.0
2025-04-08 12:02:00-04:00,435.2699890136719,435.4024963378906,434.7200012207031,435.10321044921875,435.10321044921875,81880,0.0
2025-04-08 12:03:00-04:00,435.125,435.75,435.0199890136719,435.2016906738281,435.2016906738281,113128,0.0
2025-04-08 12:04:00-04:00,435.239990234375,435.5,435.02899169921875,435.44000244140625,435.44000244140625,36332,0.0
2025-04-08 12:05:00-04:00,435.5,436.2898864746094,435.1300048828125,435.5414123535156,435.5414123535156,165560,0.0
2025-04-08 12:06:00-04:00,435.5650939941406,435.6499938964844,434.82000732421875,434.8500061035156,434.8500061035156,128995,0.0
2025-04-08 12:07:00-04:00,434.79998779296875,435.07000732421875,434.510009765625,434.8450012207031,434.8450012207031,98618,0.0
2025-04-08 12:08:00-04:00,434.81988525390625,435.159912109375,434.54998779296875,435.0201110839844,435.0201110839844,62671,0.0
2025-04-08 12:09:00-04:00,435.010009765625,435.2900085449219,434.6700134277344,434.79541015625,434.79541015625,44853,0.0
2025-04-08 12:10:00-04:00,434.885009765625,435.7300109863281,434.85009765625,435.04998779296875,435.04998779296875,77612,0.0
2025-04-08 12:11:00-04:00,435.1600036621094,435.94000244140625,435.1600036621094,435.82000732421875,435.82000732421875,63633,0.0
2025-04-08 12:12:00-04:00,435.8599853515625,436.0950012207031,435.6700134277344,435.7983093261719,435.7983093261719,95990,0.0
2025-04-08 12:13:00-04:00,435.760009765625,436.1400146484375,435.5400085449219,435.92999267578125,435.92999267578125,63199,0.0
2025-04-08 12:14:00-04:00,436.0,436.1672058105469,434.5199890136719,434.57000732421875,434.57000732421875,194795,0.0
2025-04-08 12:15:00-04:00,434.55999755859375,434.7904052734375,434.0799865722656,434.19000244140625,434.19000244140625,193609,0.0
2025-04-08 12:16:00-04:00,434.19000244140625,434.3800048828125,433.6199951171875,433.70001220703125,433.70001220703125,106721,0.0
2025-04-08 12:17:00-04:00,433.69000244140625,433.70001220703125,432.3299865722656,432.44000244140625,432.44000244140625,249223,0.0
2025-04-08 12:18:00-04:00,432.3399963378906,433.010009765625,432.2799987792969,432.30999755859375,432.30999755859375,171630,0.0
2025-04-08 12:19:00-04:00,432.30999755859375,432.5799865722656,432.0799865722656,432.3900146484375,432.3900146484375,207094,0.0
2025-04-08 12:20:00-04:00,432.3900146484375,432.6300048828125,431.8299865722656,431.9049987792969,431.9049987792969,165131,0.0
2025-04-08 12:21:00-04:00,431.8800048828125,432.5400085449219,431.7699890136719,432.20001220703125,432.20001220703125,106923,0.0
2025-04-08 12:22:00-04:00,432.114990234375,432.114990234375,431.1000061035156,431.1400146484375,431.1400146484375,177314,0.0
2025-04-08 12:23:00-04:00,431.1300048828125,431.3550109863281,430.92498779296875,431.1000061035156,431.1000061035156,121284,0.0
2025-04-08 12:24:00-04:00,431.08380126953125,431.375,430.81500244140625,431.17999267578125,431.17999267578125,173998,0.0
2025-04-08 12:25:00-04:00,431.114990234375,431.2991943359375,430.7200012207031,431.0,431.0,120999,0.0
2025-04-08 12:26:00-04:00,431.0199890136719,431.44000244140625,430.75,431.25,431.25,234626,0.0
2025-04-08 12:27:00-04:00,431.2919921875,432.32000732421875,431.21990966796875,432.0,432.0,240174,0.0
2025-04-08 12:28:00-04:00,432.0299987792969,432.3500061035156,431.8399963378906,432.32000732421875,432.32000732421875,108801,0.0
2025-04-08 12:29:00-04:00,432.2900085449219,432.6499938964844,432.17999267578125,432.5799865722656,432.5799865722656,185645,0.0
2025-04-08 12:30:00-04:00,432.54998779296875,433.2200012207031,432.5350036621094,432.80999755859375,432.80999755859375,376651,0.0
2025-04-08 12:31:00-04:00,432.8999938964844,432.9399108886719,430.04998779296875,431.010009765625,431.010009765625,499557,0.0
2025-04-08 12:32:00-04:00,431.010009765625,431.1600036621094,430.20001220703125,431.1180114746094,431.1180114746094,143778,0.0
2025-04-08 12:33:00-04:00,430.989990234375,431.3500061035156,430.4100036621094,431.1400146484375,431.1400146484375,276768,0.0
2025-04-08 12:34:00-04:00,431.3299865722656,431.3299865722656,430.42999267578125,430.42999267578125,430.42999267578125,125425,0.0
2025-04-08 12:35:00-04:00,430.3900146484375,431.20001220703125,430.0400085449219,430.1000061035156,430.1000061035156,343258,0.0
2025-04-08 12:36:00-04:00,430.0799865722656,430.67999267578125,429.5400085449219,429.54998779296875,429.54998779296875,309589,0.0
2025-04-08 12:37:00-04:00,429.489990234375,430.0400085449219,428.79998779296875,428.9700012207031,428.9700012207031,309704,0.0
2025-04-08 12:38:00-04:00,429.010009765625,429.010009765625,428.1600036621094,428.4100036621094,428.4100036621094,352358,0.0
2025-04-08 12:39:00-04:00,428.4100036621094,428.4100036621094,427.5509948730469,428.0199890136719,428.0199890136719,319264,0.0
2025-04-08 12:40:00-04:00,428.04998779296875,428.7699890136719,427.2272033691406,427.2699890136719,427.2699890136719,392560,0.0
2025-04-08 12:41:00-04:00,427.25,428.05999755859375,427.05999755859375,428.0,428.0,268245,0.0
2025-04-08 12:42:00-04:00,427.9200134277344,427.9200134277344,426.6400146484375,426.6499938964844,426.6499938964844,270484,0.0
2025-04-08 12:43:00-04:00,426.6600036621094,427.39898681640625,426.6600036621094,427.2099914550781,427.2099914550781,202603,0.0
2025-04-08 12:44:00-04:00,427.2799987792969,428.1600036621094,427.2554016113281,427.6549987792969,427.6549987792969,204768,0.0
2025-04-08 12:45:00-04:00,427.69000244140625,428.20001220703125,427.0799865722656,428.05999755859375,428.05999755859375,170067,0.0
2025-04-08 12:46:00-04:00,428.0299987792969,428.70001220703125,427.8999938964844,428.1400146484375,428.1400146484375,284570,0.0
2025-04-08 12:47:00-04:00,428.1182861328125,428.3999938964844,427.32000732421875,427.55999755859375,427.55999755859375,130253,0.0
2025-04-08 12:48:00-04:00,427.5,430.45001220703125,427.40008544921875,428.7598876953125,428.7598876953125,710481,0.0
2025-04-08 12:49:00-04:00,428.739990234375,429.57000732421875,428.739990234375,429.260009765625,429.260009765625,206509,0.0
2025-04-08 12:50:00-04:00,429.2200012207031,429.7699890136719,428.2598876953125,428.57000732421875,428.57000732421875,247816,0.0
2025-04-08 12:51:00-04:00,428.5799865722656,428.989990234375,428.0899963378906,428.510009765625,428.510009765625,234897,0.0
2025-04-08 12:52:00-04:00,428.6199035644531,429.3299865722656,428.2650146484375,429.1296081542969,429.1296081542969,124575,0.0
2025-04-08 12:53:00-04:00,429.135009765625,429.3399963378906,427.9100036621094,428.25,428.25,181377,0.0
2025-04-08 12:54:00-04:00,428.2799987792969,428.989990234375,428.2099914550781,428.2143859863281,428.2143859863281,103143,0.0
2025-04-08 12:55:00-04:00,428.2799987792969,429.2650146484375,428.2799987792969,429.05999755859375,429.05999755859375,100530,0.0
2025-04-08 12:56:00-04:00,429.07501220703125,429.5745849609375,427.0317077636719,427.31988525390625,427.31988525390625,357008,0.0
2025-04-08 12:57:00-04:00,427.2699890136719,427.9100036621094,426.5400085449219,427.80169677734375,427.80169677734375,208403,0.0
2025-04-08 12:58:00-04:00,427.6099853515625,427.6600036621094,426.8800048828125,427.0299987792969,427.0299987792969,117577,0.0
2025-04-08 12:59:00-04:00,426.93499755859375,427.1099853515625,426.20050048828125,426.3599853515625,426.3599853515625,151368,0.0
2025-04-08 13:00:00-04:00,426.29998779296875,427.010009765625,425.7699890136719,425.9700012207031,425.9700012207031,218423,0.0
2025-04-08 13:01:00-04:00,425.9200134277344,426.456298828125,425.4649963378906,426.1051025390625,426.1051025390625,259567,0.0
2025-04-08 13:02:00-04:00,426.04998779296875,426.92999267578125,425.9599914550781,426.3839111328125,426.3839111328125,213911,0.0
2025-04-08 13:03:00-04:00,426.3999938964844,426.8699951171875,426.19000244140625,426.2699890136719,426.2699890136719,193856,0.0
2025-04-08 13:04:00-04:00,426.25,427.0585021972656,425.8900146484375,426.9599914550781,426.9599914550781,153216,0.0
2025-04-08 13:05:00-04:00,427.0498962402344,428.05999755859375,426.8399963378906,427.3399963378906,427.3399963378906,230207,0.0
2025-04-08 13:06:00-04:00,427.4200134277344,427.52520751953125,426.260009765625,426.45098876953125,426.45098876953125,135753,0.0
2025-04-08 13:07:00-04:00,426.4200134277344,426.50030517578125,425.239990234375,425.34039306640625,425.34039306640625,324512,0.0
2025-04-08 13:08:00-04:00,425.32000732421875,425.5199890136719,424.67010498046875,424.7449951171875,424.7449951171875,283162,0.0
2025-04-08 13:09:00-04:00,424.79998779296875,425.1199951171875,424.2699890136719,424.4200134277344,424.4200134277344,292272,0.0
2025-04-08 13:10:00-04:00,424.4200134277344,424.9599914550781,424.20001220703125,424.8901062011719,424.8901062011719,178462,0.0
2025-04-08 13:11:00-04:00,424.94000244140625,425.0400085449219,423.8599853515625,424.2809143066406,424.2809143066406,209023,0.0
2025-04-08 13:12:00-04:00,424.3299865722656,424.3900146484375,423.489990234375,424.05999755859375,424.05999755859375,312254,0.0
2025-04-08 13:13:00-04:00,424.0846862792969,424.8196105957031,423.7799987792969,424.0950012207031,424.0950012207031,208899,0.0
2025-04-08 13:14:00-04:00,424.2099914550781,425.20001220703125,424.0299987792969,424.7701110839844,424.7701110839844,187624,0.0
2025-04-08 13:15:00-04:00,424.7699890136719,425.9200134277344,424.5799865722656,425.4100036621094,425.4100036621094,229768,0.0
2025-04-08 13:16:00-04:00,425.3800048828125,425.9800109863281,425.0199890136719,425.5400085449219,425.5400085449219,178270,0.0
2025-04-08 13:17:00-04:00,425.70989990234375,426.45001220703125,425.45001220703125,425.70001220703125,425.70001220703125,290229,0.0
2025-04-08 13:18:00-04:00,425.6899108886719,426.239990234375,424.8599853515625,426.1914978027344,426.1914978027344,272561,0.0
2025-04-08 13:19:00-04:00,426.1794128417969,426.67999267578125,425.25,425.32000732421875,425.32000732421875,187267,0.0
2025-04-08 13:20:00-04:00,425.260009765625,425.67999267578125,424.9100036621094,424.92999267578125,424.92999267578125,134997,0.0
2025-04-08 13:21:00-04:00,425.1000061035156,425.3399963378906,424.7900085449219,425.0585021972656,425.0585021972656,83235,0.0
2025-04-08 13:22:00-04:00,425.0,425.1600036621094,423.8900146484375,424.2294921875,424.2294921875,196332,0.0
2025-04-08 13:23:00-04:00,424.0899963378906,425.1600036621094,424.0899963378906,424.44989013671875,424.44989013671875,151713,0.0
2025-04-08 13:24:00-04:00,424.41009521484375,424.739990234375,424.07000732421875,424.6400146484375,424.6400146484375,125367,0.0
2025-04-08 13:25:00-04:00,424.6300048828125,425.1199951171875,423.9599914550781,424.864990234375,424.864990234375,183036,0.0
2025-04-08 13:26:00-04:00,424.94000244140625,425.07000732421875,424.05999755859375,424.42498779296875,424.42498779296875,105081,0.0
2025-04-08 13:27:00-04:00,424.3900146484375,424.760009765625,423.239990234375,423.2605895996094,423.2605895996094,216053,0.0
2025-04-08 13:28:00-04:00,423.2900085449219,423.3900146484375,422.510009765625,422.7650146484375,422.7650146484375,306490,0.0
2025-04-08 13:29:00-04:00,422.73309326171875,423.5899963378906,422.6300048828125,422.69000244140625,422.69000244140625,214128,0.0
2025-04-08 13:30:00-04:00,422.625,423.07000732421875,422.3599853515625,422.4549865722656,422.4549865722656,164288,0.0
2025-04-08 13:31:00-04:00,422.44000244140625,423.3299865722656,422.2200012207031,423.0799865722656,423.0799865722656,196030,0.0
2025-04-08 13:32:00-04:00,423.0610046386719,423.80999755859375,422.8900146484375,423.44000244140625,423.44000244140625,259561,0.0
2025-04-08 13:33:00-04:00,423.4200134277344,423.6099853515625,422.94000244140625,423.0450134277344,423.0450134277344,135211,0.0
2025-04-08 13:34:00-04:00,423.19000244140625,423.5295104980469,422.42999267578125,422.6099853515625,422.6099853515625,139411,0.0
2025-04-08 13:35:00-04:00,422.6199951171875,425.30999755859375,422.3299865722656,424.5299072265625,424.5299072265625,469916,0.0
2025-04-08 13:36:00-04:00,424.60400390625,424.6300048828125,423.0799865722656,423.54998779296875,423.54998779296875,286849,0.0
2025-04-08 13:37:00-04:00,423.489990234375,424.7900085449219,423.25,423.8599853515625,423.8599853515625,229947,0.0
2025-04-08 13:38:00-04:00,423.8500061035156,425.760009765625,423.80859375,425.0450134277344,425.0450134277344,355721,0.0
2025-04-08 13:39:00-04:00,424.95001220703125,425.3299865722656,424.477294921875,425.1099853515625,425.1099853515625,183171,0.0
2025-04-08 13:40:00-04:00,425.010009765625,426.1499938964844,424.9599914550781,426.1499938964844,426.1499938964844,228039,0.0
2025-04-08 13:41:00-04:00,426.1600036621094,426.8299865722656,425.67999267578125,426.44000244140625,426.44000244140625,238850,0.0
2025-04-08 13:42:00-04:00,426.44000244140625,427.57000732421875,426.30999755859375,427.30999755859375,427.30999755859375,236221,0.0
2025-04-08 13:43:00-04:00,427.35009765625,428.7799987792969,427.25,427.5799865722656,427.5799865722656,347852,0.0
2025-04-08 13:44:00-04:00,427.6000061035156,428.04998779296875,427.0799865722656,427.385009765625,427.385009765625,245951,0.0
2025-04-08 13:45:00-04:00,427.489990234375,427.5299987792969,426.5299987792969,426.6000061035156,426.6000061035156,212611,0.0
