Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-07 19:26:00-04:00,5615.5,5616.0,5615.5,5615.5,5615.5,16
2024-07-07 19:27:00-04:00,5615.5,5615.5,5615.5,5615.5,5615.5,6
2024-07-07 19:28:00-04:00,5615.5,5615.75,5615.5,5615.5,5615.5,26
2024-07-07 19:29:00-04:00,5615.5,5615.5,5615.0,5615.25,5615.25,31
2024-07-07 19:30:00-04:00,5615.25,5615.5,5615.0,5615.25,5615.25,27
2024-07-07 19:31:00-04:00,5615.5,5615.5,5614.0,5614.0,5614.0,123
2024-07-07 19:32:00-04:00,5614.25,5614.75,5614.25,5614.75,5614.75,131
2024-07-07 19:33:00-04:00,5614.75,5615.0,5614.5,5614.5,5614.5,29
2024-07-07 19:34:00-04:00,5614.25,5614.25,5613.75,5614.25,5614.25,63
2024-07-07 19:35:00-04:00,5614.5,5614.5,5614.25,5614.5,5614.5,27
2024-07-07 19:36:00-04:00,5614.5,5614.5,5613.75,5614.0,5614.0,68
2024-07-07 19:37:00-04:00,5613.75,5614.25,5613.75,5614.0,5614.0,81
2024-07-07 19:38:00-04:00,5614.0,5614.25,5614.0,5614.25,5614.25,52
2024-07-07 19:39:00-04:00,5614.25,5614.25,5614.0,5614.25,5614.25,27
2024-07-07 19:40:00-04:00,5614.0,5614.5,5613.75,5614.25,5614.25,33
2024-07-07 19:41:00-04:00,5614.0,5614.0,5613.75,5613.75,5613.75,13
2024-07-07 19:42:00-04:00,5613.75,5614.25,5613.75,5614.0,5614.0,35
2024-07-07 19:43:00-04:00,5614.0,5614.25,5614.0,5614.0,5614.0,19
2024-07-07 19:44:00-04:00,5613.75,5614.0,5613.75,5613.75,5613.75,21
2024-07-07 19:45:00-04:00,5613.75,5614.0,5613.5,5613.5,5613.5,69
2024-07-07 19:46:00-04:00,5613.5,5613.5,5613.25,5613.5,5613.5,125
2024-07-07 19:47:00-04:00,5613.25,5613.5,5613.25,5613.5,5613.5,22
2024-07-07 19:48:00-04:00,5613.5,5613.75,5613.25,5613.5,5613.5,60
2024-07-07 19:49:00-04:00,5613.75,5613.75,5613.25,5613.5,5613.5,61
2024-07-07 19:50:00-04:00,5613.5,5613.75,5613.25,5613.25,5613.25,63
2024-07-07 19:51:00-04:00,5613.5,5613.5,5613.25,5613.5,5613.5,44
2024-07-07 19:52:00-04:00,5613.75,5614.0,5613.5,5614.0,5614.0,74
2024-07-07 19:53:00-04:00,5614.0,5614.0,5613.75,5613.75,5613.75,46
2024-07-07 19:54:00-04:00,5614.0,5614.25,5613.75,5614.25,5614.25,57
2024-07-07 19:55:00-04:00,5614.25,5614.25,5613.5,5613.75,5613.75,36
2024-07-07 19:56:00-04:00,5613.5,5613.75,5613.25,5613.5,5613.5,56
2024-07-07 19:57:00-04:00,5613.5,5613.5,5613.0,5613.25,5613.25,97
2024-07-07 19:58:00-04:00,5613.0,5613.0,5612.25,5612.75,5612.75,170
2024-07-07 19:59:00-04:00,5612.75,5613.0,5612.75,5612.75,5612.75,91
2024-07-07 20:00:00-04:00,5612.5,5613.75,5612.5,5613.25,5613.25,295
2024-07-07 20:01:00-04:00,5613.25,5613.5,5613.0,5613.25,5613.25,81
2024-07-07 20:02:00-04:00,5613.25,5613.25,5612.75,5612.75,5612.75,57
2024-07-07 20:03:00-04:00,5612.75,5613.75,5612.75,5613.5,5613.5,88
2024-07-07 20:04:00-04:00,5613.75,5613.75,5613.5,5613.75,5613.75,44
2024-07-07 20:05:00-04:00,5613.75,5614.0,5613.0,5613.25,5613.25,200
2024-07-07 20:06:00-04:00,5613.0,5613.0,5611.75,5612.0,5612.0,487
2024-07-07 20:07:00-04:00,5612.25,5612.75,5611.25,5612.75,5612.75,298
2024-07-07 20:08:00-04:00,5612.5,5612.5,5612.0,5612.25,5612.25,88
2024-07-07 20:09:00-04:00,5612.25,5612.5,5612.0,5612.0,5612.0,107
2024-07-07 20:10:00-04:00,5612.25,5612.25,5611.75,5611.75,5611.75,72
2024-07-07 20:11:00-04:00,5612.0,5612.0,5611.75,5612.0,5612.0,56
2024-07-07 20:12:00-04:00,5611.75,5612.25,5611.5,5612.25,5612.25,47
2024-07-07 20:13:00-04:00,5612.25,5612.5,5611.75,5611.75,5611.75,65
2024-07-07 20:14:00-04:00,5612.0,5612.25,5612.0,5612.0,5612.0,41
2024-07-07 20:15:00-04:00,5612.25,5613.25,5612.25,5612.75,5612.75,296
2024-07-07 20:16:00-04:00,5612.75,5613.25,5612.25,5612.75,5612.75,196
2024-07-07 20:17:00-04:00,5612.5,5612.75,5612.0,5612.0,5612.0,56
2024-07-07 20:18:00-04:00,5612.25,5613.25,5612.25,5613.25,5613.25,114
2024-07-07 20:19:00-04:00,5613.25,5613.25,5612.25,5612.5,5612.5,106
2024-07-07 20:20:00-04:00,5612.75,5613.0,5612.75,5613.0,5613.0,121
2024-07-07 20:21:00-04:00,5612.75,5613.5,5612.75,5613.5,5613.5,116
2024-07-07 20:22:00-04:00,5613.5,5613.75,5613.5,5613.5,5613.5,153
2024-07-07 20:23:00-04:00,5613.5,5613.5,5613.25,5613.5,5613.5,71
2024-07-07 20:24:00-04:00,5613.75,5613.75,5613.0,5613.25,5613.25,68
2024-07-07 20:25:00-04:00,5613.5,5613.75,5613.25,5613.25,5613.25,45
2024-07-07 20:26:00-04:00,5613.5,5613.5,5613.5,5613.5,5613.5,14
2024-07-07 20:27:00-04:00,5613.5,5615.0,5613.5,5614.75,5614.75,375
2024-07-07 20:28:00-04:00,5614.75,5614.75,5613.75,5614.0,5614.0,130
2024-07-07 20:29:00-04:00,5613.5,5614.0,5613.5,5613.75,5613.75,113
2024-07-07 20:30:00-04:00,5614.0,5614.0,5613.25,5613.25,5613.25,57
2024-07-07 20:31:00-04:00,5613.25,5613.5,5612.5,5613.5,5613.5,96
2024-07-07 20:32:00-04:00,5613.25,5613.25,5612.75,5612.75,5612.75,25
2024-07-07 20:33:00-04:00,5612.75,5612.75,5612.5,5612.75,5612.75,78
2024-07-07 20:34:00-04:00,5612.75,5612.75,5612.75,5612.75,5612.75,8
2024-07-07 20:35:00-04:00,5612.5,5613.0,5612.5,5612.75,5612.75,43
2024-07-07 20:36:00-04:00,5612.75,5613.0,5612.75,5612.75,5612.75,36
2024-07-07 20:37:00-04:00,5612.5,5612.5,5612.5,5612.5,5612.5,11
2024-07-07 20:38:00-04:00,5612.5,5612.5,5612.5,5612.5,5612.5,20
2024-07-07 20:39:00-04:00,5612.5,5612.75,5612.25,5612.75,5612.75,30
2024-07-07 20:40:00-04:00,5612.75,5613.0,5612.5,5613.0,5613.0,35
2024-07-07 20:41:00-04:00,5612.75,5612.75,5611.75,5611.75,5611.75,109
2024-07-07 20:42:00-04:00,5611.75,5612.0,5611.5,5611.75,5611.75,142
2024-07-07 20:43:00-04:00,5611.75,5612.25,5611.5,5612.0,5612.0,69
2024-07-07 20:44:00-04:00,5612.0,5613.0,5612.0,5612.75,5612.75,50
2024-07-07 20:45:00-04:00,5613.0,5613.25,5612.5,5612.75,5612.75,101
2024-07-07 20:46:00-04:00,5612.75,5612.75,5612.5,5612.75,5612.75,31
2024-07-07 20:47:00-04:00,5613.0,5613.25,5612.75,5613.25,5613.25,42
2024-07-07 20:48:00-04:00,5613.0,5613.25,5612.75,5613.0,5613.0,62
2024-07-07 20:49:00-04:00,5612.75,5612.75,5612.5,5612.5,5612.5,53
2024-07-07 20:50:00-04:00,5612.75,5613.0,5612.75,5612.75,5612.75,26
2024-07-07 20:51:00-04:00,5613.0,5613.0,5612.75,5613.0,5613.0,31
2024-07-07 20:52:00-04:00,5612.75,5612.75,5612.75,5612.75,5612.75,24
2024-07-07 20:53:00-04:00,5613.0,5613.25,5613.0,5613.0,5613.0,66
2024-07-07 20:54:00-04:00,5613.0,5613.25,5613.0,5613.0,5613.0,45
2024-07-07 20:55:00-04:00,5612.75,5612.75,5612.5,5612.5,5612.5,38
2024-07-07 20:56:00-04:00,5612.5,5612.5,5612.25,5612.25,5612.25,25
2024-07-07 20:57:00-04:00,5612.25,5612.5,5612.25,5612.25,5612.25,32
2024-07-07 20:58:00-04:00,5612.5,5612.5,5611.75,5612.25,5612.25,98
2024-07-07 20:59:00-04:00,5612.25,5612.25,5612.0,5612.25,5612.25,31
2024-07-07 21:00:00-04:00,5612.25,5612.25,5610.75,5612.0,5612.0,343
2024-07-07 21:01:00-04:00,5611.75,5612.5,5611.75,5612.25,5612.25,110
2024-07-07 21:02:00-04:00,5612.5,5613.0,5612.25,5612.25,5612.25,169
2024-07-07 21:03:00-04:00,5612.25,5612.25,5611.75,5612.25,5612.25,21
2024-07-07 21:04:00-04:00,5611.5,5612.0,5611.5,5611.5,5611.5,135
2024-07-07 21:05:00-04:00,5611.5,5611.5,5610.75,5611.25,5611.25,206
2024-07-07 21:06:00-04:00,5611.0,5611.0,5610.75,5611.0,5611.0,112
2024-07-07 21:07:00-04:00,5611.0,5611.5,5611.0,5611.25,5611.25,186
2024-07-07 21:08:00-04:00,5611.5,5612.0,5611.5,5612.0,5612.0,106
2024-07-07 21:09:00-04:00,5611.75,5612.25,5611.75,5611.75,5611.75,119
2024-07-07 21:10:00-04:00,5612.0,5612.25,5611.75,5612.25,5612.25,36
2024-07-07 21:11:00-04:00,5612.25,5612.25,5612.0,5612.0,5612.0,22
2024-07-07 21:12:00-04:00,5612.0,5612.25,5611.75,5611.75,5611.75,97
2024-07-07 21:13:00-04:00,5611.75,5612.25,5611.75,5612.25,5612.25,74
2024-07-07 21:14:00-04:00,5612.0,5612.25,5612.0,5612.25,5612.25,8
2024-07-07 21:15:00-04:00,5612.25,5613.0,5612.25,5613.0,5613.0,111
2024-07-07 21:16:00-04:00,5612.75,5612.75,5612.5,5612.5,5612.5,129
2024-07-07 21:17:00-04:00,5612.5,5612.5,5612.0,5612.0,5612.0,70
2024-07-07 21:18:00-04:00,5612.0,5612.5,5612.0,5612.5,5612.5,63
2024-07-07 21:19:00-04:00,5612.5,5613.0,5612.5,5613.0,5613.0,84
2024-07-07 21:20:00-04:00,5612.75,5613.5,5612.0,5612.0,5612.0,134
2024-07-07 21:21:00-04:00,5612.25,5612.5,5612.0,5612.5,5612.5,56
2024-07-07 21:22:00-04:00,5612.5,5612.5,5612.25,5612.5,5612.5,63
2024-07-07 21:23:00-04:00,5612.5,5612.5,5612.25,5612.5,5612.5,52
2024-07-07 21:24:00-04:00,5612.5,5612.5,5612.25,5612.25,5612.25,118
2024-07-07 21:25:00-04:00,5612.5,5613.0,5612.25,5613.0,5613.0,82
2024-07-07 21:26:00-04:00,5613.0,5613.5,5613.0,5613.25,5613.25,126
2024-07-07 21:27:00-04:00,5613.25,5613.75,5613.25,5613.75,5613.75,127
2024-07-07 21:28:00-04:00,5613.75,5613.75,5613.75,5613.75,5613.75,65
2024-07-07 21:29:00-04:00,5613.75,5614.5,5613.75,5614.5,5614.5,283
2024-07-07 21:30:00-04:00,5614.5,5614.5,5614.0,5614.0,5614.0,84
2024-07-07 21:31:00-04:00,5614.0,5614.0,5614.0,5614.0,5614.0,35
2024-07-07 21:32:00-04:00,5613.75,5614.25,5613.75,5614.25,5614.25,127
2024-07-07 21:33:00-04:00,5614.5,5614.75,5613.5,5613.75,5613.75,213
2024-07-07 21:34:00-04:00,5614.0,5614.25,5614.0,5614.25,5614.25,74
2024-07-07 21:35:00-04:00,5614.25,5614.5,5614.25,5614.5,5614.5,48
2024-07-07 21:36:00-04:00,5614.25,5614.5,5614.25,5614.5,5614.5,48
2024-07-07 21:37:00-04:00,5614.25,5614.75,5614.25,5614.5,5614.5,219
2024-07-07 21:38:00-04:00,5614.75,5614.75,5614.25,5614.5,5614.5,40
2024-07-07 21:39:00-04:00,5614.25,5614.5,5614.25,5614.25,5614.25,60
2024-07-07 21:40:00-04:00,5614.0,5614.25,5613.75,5614.25,5614.25,72
2024-07-07 21:41:00-04:00,5614.25,5614.75,5614.25,5614.5,5614.5,132
2024-07-07 21:42:00-04:00,5614.5,5614.5,5613.75,5614.5,5614.5,50
2024-07-07 21:43:00-04:00,5614.5,5614.75,5614.0,5614.25,5614.25,77
2024-07-07 21:44:00-04:00,5614.25,5614.5,5614.25,5614.5,5614.5,35
2024-07-07 21:45:00-04:00,5614.5,5614.5,5614.5,5614.5,5614.5,41
2024-07-07 21:46:00-04:00,5614.25,5614.75,5614.25,5614.75,5614.75,54
2024-07-07 21:47:00-04:00,5614.5,5614.75,5614.5,5614.5,5614.5,35
2024-07-07 21:48:00-04:00,5614.5,5614.5,5614.25,5614.5,5614.5,63
2024-07-07 21:49:00-04:00,5614.5,5614.5,5614.25,5614.25,5614.25,48
2024-07-07 21:50:00-04:00,5614.25,5614.5,5614.25,5614.25,5614.25,29
2024-07-07 21:51:00-04:00,5614.0,5614.0,5614.0,5614.0,5614.0,61
2024-07-07 21:52:00-04:00,5614.0,5614.0,5613.5,5613.5,5613.5,77
2024-07-07 21:53:00-04:00,5614.0,5614.25,5614.0,5614.25,5614.25,35
2024-07-07 21:54:00-04:00,5614.0,5614.25,5613.75,5613.75,5613.75,26
2024-07-07 21:55:00-04:00,5613.75,5614.0,5613.75,5614.0,5614.0,8
2024-07-07 21:56:00-04:00,5613.75,5614.0,5613.75,5614.0,5614.0,28
2024-07-07 21:57:00-04:00,5614.0,5614.0,5613.75,5613.75,5613.75,10
2024-07-07 21:58:00-04:00,5613.75,5613.75,5613.25,5613.5,5613.5,45
2024-07-07 21:59:00-04:00,5613.25,5613.5,5613.25,5613.5,5613.5,29
2024-07-07 22:00:00-04:00,5613.5,5613.75,5613.5,5613.75,5613.75,40
2024-07-07 22:01:00-04:00,5613.75,5613.75,5613.5,5613.5,5613.5,22
2024-07-07 22:02:00-04:00,5613.25,5613.25,5613.25,5613.25,5613.25,24
2024-07-07 22:03:00-04:00,5613.25,5613.5,5613.25,5613.5,5613.5,16
2024-07-07 22:04:00-04:00,5613.5,5613.75,5613.5,5613.75,5613.75,32
2024-07-07 22:05:00-04:00,5613.75,5613.75,5613.25,5613.25,5613.25,38
2024-07-07 22:06:00-04:00,5612.75,5613.25,5612.75,5613.25,5613.25,128
2024-07-07 22:07:00-04:00,5613.25,5613.5,5613.25,5613.5,5613.5,16
2024-07-07 22:08:00-04:00,5613.5,5613.5,5613.25,5613.25,5613.25,6
2024-07-07 22:09:00-04:00,5613.25,5613.5,5613.25,5613.25,5613.25,35
2024-07-07 22:10:00-04:00,5613.25,5613.5,5613.25,5613.5,5613.5,21
2024-07-07 22:11:00-04:00,5613.5,5613.5,5613.5,5613.5,5613.5,31
2024-07-07 22:12:00-04:00,5614.0,5614.0,5613.75,5614.0,5614.0,63
2024-07-07 22:13:00-04:00,5614.0,5614.0,5613.75,5613.75,5613.75,49
2024-07-07 22:14:00-04:00,5613.75,5613.75,5613.75,5613.75,5613.75,13
2024-07-07 22:15:00-04:00,5613.75,5613.75,5613.75,5613.75,5613.75,19
2024-07-07 22:16:00-04:00,5613.75,5614.25,5613.5,5614.0,5614.0,55
2024-07-07 22:17:00-04:00,5614.25,5614.75,5614.25,5614.5,5614.5,79
2024-07-07 22:18:00-04:00,5614.5,5614.75,5614.5,5614.5,5614.5,54
2024-07-07 22:19:00-04:00,5614.25,5614.75,5614.25,5614.5,5614.5,61
2024-07-07 22:20:00-04:00,5614.75,5614.75,5614.75,5614.75,5614.75,28
2024-07-07 22:21:00-04:00,5614.75,5614.75,5614.5,5614.75,5614.75,51
2024-07-07 22:22:00-04:00,5614.75,5615.0,5614.75,5614.75,5614.75,119
2024-07-07 22:23:00-04:00,5614.75,5615.25,5614.75,5615.25,5615.25,119
2024-07-07 22:24:00-04:00,5615.0,5615.0,5614.5,5614.75,5614.75,37
2024-07-07 22:25:00-04:00,5614.5,5614.75,5614.25,5614.5,5614.5,88
2024-07-07 22:26:00-04:00,5614.25,5614.5,5614.25,5614.5,5614.5,38
2024-07-07 22:27:00-04:00,5614.25,5614.25,5614.0,5614.0,5614.0,32
2024-07-07 22:28:00-04:00,5614.25,5615.0,5614.25,5614.75,5614.75,135
2024-07-07 22:29:00-04:00,5614.75,5615.0,5614.75,5614.75,5614.75,57
2024-07-07 22:30:00-04:00,5614.75,5614.75,5614.5,5614.5,5614.5,68
2024-07-07 22:31:00-04:00,5614.5,5614.75,5614.0,5614.25,5614.25,69
2024-07-07 22:32:00-04:00,5614.25,5614.5,5614.25,5614.5,5614.5,15
2024-07-07 22:33:00-04:00,5614.5,5614.5,5614.5,5614.5,5614.5,7
2024-07-07 22:34:00-04:00,5614.5,5614.75,5614.5,5614.75,5614.75,33
2024-07-07 22:35:00-04:00,5614.75,5614.75,5614.25,5614.25,5614.25,14
2024-07-07 22:36:00-04:00,5614.5,5614.5,5614.0,5614.25,5614.25,46
2024-07-07 22:37:00-04:00,5614.25,5614.5,5614.25,5614.25,5614.25,12
2024-07-07 22:38:00-04:00,5614.5,5614.5,5614.25,5614.25,5614.25,5
2024-07-07 22:39:00-04:00,5614.5,5614.5,5614.5,5614.5,5614.5,5
2024-07-07 22:40:00-04:00,5614.5,5614.5,5614.25,5614.25,5614.25,25
2024-07-07 22:41:00-04:00,5614.0,5614.25,5614.0,5614.0,5614.0,43
2024-07-07 22:42:00-04:00,5614.25,5614.5,5614.25,5614.25,5614.25,23
2024-07-07 22:43:00-04:00,5614.25,5614.25,5614.25,5614.25,5614.25,7
2024-07-07 22:44:00-04:00,5614.75,5614.75,5614.75,5614.75,5614.75,16
2024-07-07 22:45:00-04:00,5614.75,5615.0,5614.5,5614.75,5614.75,22
2024-07-07 22:46:00-04:00,5614.75,5614.75,5614.5,5614.5,5614.5,15
2024-07-07 22:47:00-04:00,5614.5,5614.5,5614.5,5614.5,5614.5,16
2024-07-07 22:48:00-04:00,5614.75,5615.0,5614.75,5614.75,5614.75,74
2024-07-07 22:49:00-04:00,5615.0,5615.0,5614.75,5614.75,5614.75,20
2024-07-07 22:50:00-04:00,5614.75,5615.0,5614.5,5614.5,5614.5,21
2024-07-07 22:51:00-04:00,5614.5,5614.75,5614.5,5614.75,5614.75,8
2024-07-07 22:52:00-04:00,5615.0,5615.0,5614.75,5614.75,5614.75,32
2024-07-07 22:53:00-04:00,5614.75,5614.75,5614.5,5614.5,5614.5,14
2024-07-07 22:54:00-04:00,5614.5,5614.75,5614.25,5614.25,5614.25,16
2024-07-07 22:55:00-04:00,5614.5,5614.5,5614.25,5614.5,5614.5,12
2024-07-07 22:56:00-04:00,5614.5,5614.5,5614.5,5614.5,5614.5,11
2024-07-07 22:57:00-04:00,5614.5,5614.5,5614.0,5614.0,5614.0,52
2024-07-07 22:58:00-04:00,5614.25,5614.25,5614.25,5614.25,5614.25,4
2024-07-07 22:59:00-04:00,5614.25,5614.5,5614.25,5614.5,5614.5,9
2024-07-07 23:00:00-04:00,5614.25,5614.5,5614.25,5614.25,5614.25,16
2024-07-07 23:01:00-04:00,5614.5,5614.5,5614.5,5614.5,5614.5,12
2024-07-07 23:02:00-04:00,5614.5,5614.75,5614.5,5614.75,5614.75,32
2024-07-07 23:03:00-04:00,5614.75,5614.75,5614.75,5614.75,5614.75,6
2024-07-07 23:04:00-04:00,5614.75,5614.75,5614.75,5614.75,5614.75,34
2024-07-07 23:05:00-04:00,5615.0,5615.0,5614.5,5614.5,5614.5,53
2024-07-07 23:06:00-04:00,5614.5,5614.5,5614.5,5614.5,5614.5,16
2024-07-07 23:07:00-04:00,5614.25,5614.25,5614.25,5614.25,5614.25,25
2024-07-07 23:08:00-04:00,5614.25,5614.25,5614.0,5614.25,5614.25,41
2024-07-07 23:09:00-04:00,5614.5,5614.5,5614.25,5614.25,5614.25,7
2024-07-07 23:10:00-04:00,5614.5,5614.5,5614.5,5614.5,5614.5,40
2024-07-07 23:11:00-04:00,5614.0,5614.0,5613.75,5613.75,5613.75,102
2024-07-07 23:12:00-04:00,5613.75,5614.0,5613.5,5613.75,5613.75,60
2024-07-07 23:13:00-04:00,5613.5,5613.5,5613.5,5613.5,5613.5,69
2024-07-07 23:14:00-04:00,5613.75,5614.0,5613.75,5614.0,5614.0,34
2024-07-07 23:15:00-04:00,5614.0,5614.0,5614.0,5614.0,5614.0,42
2024-07-07 23:16:00-04:00,5614.25,5614.25,5614.25,5614.25,5614.25,29
