Datetime,Open,High,Low,Close,Adj Close,Volume,Capital Gains
2025-03-31 09:51:00-04:00,547.9500122070312,548.8975219726562,547.75,548.739990234375,548.739990234375,436620,0.0
2025-03-31 09:52:00-04:00,548.7200927734375,549.0549926757812,548.52001953125,548.7575073242188,548.7575073242188,287203,0.0
2025-03-31 09:53:00-04:00,548.77001953125,549.239990234375,548.4810180664062,549.155029296875,549.155029296875,180784,0.0
2025-03-31 09:54:00-04:00,549.1799926757812,549.4199829101562,549.0601196289062,549.3099975585938,549.3099975585938,169025,0.0
2025-03-31 09:55:00-04:00,549.8699951171875,549.9099731445312,549.1600952148438,549.8699951171875,549.8699951171875,202206,0.0
2025-03-31 09:56:00-04:00,549.8699951171875,550.2999877929688,549.8699951171875,550.02099609375,550.02099609375,199065,0.0
2025-03-31 09:57:00-04:00,550.0900268554688,550.5399780273438,549.9299926757812,550.0900268554688,550.0900268554688,218033,0.0
2025-03-31 09:58:00-04:00,550.0800170898438,550.260009765625,549.6799926757812,549.843994140625,549.843994140625,176384,0.0
2025-03-31 09:59:00-04:00,549.739990234375,549.9400024414062,549.4500122070312,549.739990234375,549.739990234375,174692,0.0
2025-03-31 10:00:00-04:00,549.75,550.5175170898438,549.6400146484375,550.510009765625,550.510009765625,166568,0.0
2025-03-31 10:01:00-04:00,550.864990234375,551.0399780273438,550.510009765625,550.864990234375,550.864990234375,201992,0.0
2025-03-31 10:02:00-04:00,550.8350219726562,550.8499755859375,550.8150024414062,550.8150024414062,550.8150024414062,220978,0.0
2025-03-31 10:03:00-04:00,550.2708129882812,550.8599853515625,550.260009765625,550.280029296875,550.280029296875,235444,0.0
2025-03-31 10:04:00-04:00,550.47998046875,550.5700073242188,550.2000122070312,550.47998046875,550.47998046875,146664,0.0
2025-03-31 10:05:00-04:00,550.5,550.5,550.5,550.5,550.5,234901,0.0
2025-03-31 10:06:00-04:00,550.8599243164062,550.9000244140625,550.4550170898438,550.8599243164062,550.8599243164062,109445,0.0
2025-03-31 10:07:00-04:00,550.8300170898438,550.989990234375,550.5599975585938,550.8895263671875,550.8895263671875,83055,0.0
2025-03-31 10:08:00-04:00,551.4450073242188,551.5,550.8499755859375,551.3900146484375,551.3900146484375,184799,0.0
2025-03-31 10:09:00-04:00,551.3800048828125,551.5900268554688,551.2999877929688,551.3875122070312,551.3875122070312,161849,0.0
2025-03-31 10:10:00-04:00,551.3800048828125,551.4199829101562,551.030029296875,551.1500854492188,551.1500854492188,98808,0.0
2025-03-31 10:11:00-04:00,550.8200073242188,551.280029296875,550.739990234375,550.8200073242188,550.8200073242188,107529,0.0
2025-03-31 10:12:00-04:00,550.7999877929688,551.1400146484375,550.6599731445312,550.9099731445312,550.9099731445312,84545,0.0
2025-03-31 10:13:00-04:00,550.489990234375,550.97998046875,550.3300170898438,550.489990234375,550.489990234375,106765,0.0
2025-03-31 10:14:00-04:00,550.9349975585938,550.9349975585938,550.9099731445312,550.9099731445312,550.9099731445312,111017,0.0
2025-03-31 10:15:00-04:00,550.8800048828125,551.0999755859375,550.6699829101562,550.760009765625,550.760009765625,84073,0.0
2025-03-31 10:16:00-04:00,550.760009765625,550.7849731445312,550.1500244140625,550.1900024414062,550.1900024414062,124834,0.0
2025-03-31 10:17:00-04:00,550.0700073242188,550.2999877929688,550.030029296875,550.0700073242188,550.0700073242188,136111,0.0
2025-03-31 10:18:00-04:00,550.0499877929688,550.2000122070312,549.8900146484375,549.9199829101562,549.9199829101562,124056,0.0
2025-03-31 10:19:00-04:00,549.9199829101562,549.9400024414062,549.6900024414062,549.77001953125,549.77001953125,123731,0.0
2025-03-31 10:20:00-04:00,549.7899780273438,550.0850219726562,549.72998046875,549.9500122070312,549.9500122070312,206482,0.0
2025-03-31 10:21:00-04:00,549.9099731445312,550.2100219726562,549.6199951171875,549.739990234375,549.739990234375,107789,0.0
2025-03-31 10:22:00-04:00,549.7100219726562,549.9000244140625,549.6199951171875,549.6799926757812,549.6799926757812,78948,0.0
2025-03-31 10:23:00-04:00,549.7000122070312,549.7999877929688,549.513671875,549.5700073242188,549.5700073242188,92088,0.0
2025-03-31 10:24:00-04:00,549.5800170898438,550.02001953125,549.489990234375,549.77001953125,549.77001953125,126468,0.0
2025-03-31 10:25:00-04:00,549.72998046875,549.7899780273438,549.469970703125,549.739990234375,549.739990234375,112643,0.0
2025-03-31 10:26:00-04:00,549.719970703125,549.9400024414062,549.4400024414062,549.6699829101562,549.6699829101562,159673,0.0
2025-03-31 10:27:00-04:00,549.6500244140625,549.780029296875,549.4500122070312,549.6900024414062,549.6900024414062,237543,0.0
2025-03-31 10:28:00-04:00,549.6900024414062,549.9600219726562,549.5599975585938,549.780029296875,549.780029296875,94231,0.0
2025-03-31 10:29:00-04:00,549.510009765625,549.7899780273438,549.4299926757812,549.510009765625,549.510009765625,88587,0.0
2025-03-31 10:30:00-04:00,549.5499877929688,550.5,549.489990234375,550.0850219726562,550.0850219726562,214623,0.0
2025-03-31 10:31:00-04:00,550.0900268554688,550.3900146484375,550.0599975585938,550.280029296875,550.280029296875,130132,0.0
2025-03-31 10:32:00-04:00,550.5800170898438,550.6699829101562,550.1599731445312,550.5800170898438,550.5800170898438,153771,0.0
2025-03-31 10:33:00-04:00,550.5999755859375,551.3400268554688,550.5900268554688,551.3198852539062,551.3198852539062,230637,0.0
2025-03-31 10:34:00-04:00,551.3499755859375,551.8300170898438,551.3400268554688,551.72998046875,551.72998046875,244261,0.0
2025-03-31 10:35:00-04:00,551.719970703125,551.9199829101562,551.219970703125,551.4500122070312,551.4500122070312,172289,0.0
2025-03-31 10:36:00-04:00,551.469970703125,551.6599731445312,551.280029296875,551.3499755859375,551.3499755859375,196304,0.0
2025-03-31 10:37:00-04:00,550.8599853515625,551.4199829101562,550.8599853515625,550.8599853515625,550.8599853515625,82632,0.0
2025-03-31 10:38:00-04:00,551.4099731445312,551.4299926757812,550.6699829101562,551.4099731445312,551.4099731445312,118690,0.0
2025-03-31 10:39:00-04:00,551.3300170898438,551.4500122070312,551.01318359375,551.3300170898438,551.3300170898438,64227,0.0
2025-03-31 10:40:00-04:00,551.280029296875,551.3400268554688,550.9600219726562,551.2999877929688,551.2999877929688,84509,0.0
2025-03-31 10:41:00-04:00,551.3200073242188,551.7100219726562,551.2600708007812,551.4500122070312,551.4500122070312,196283,0.0
2025-03-31 10:42:00-04:00,551.4105834960938,551.4105834960938,550.6099853515625,550.760009765625,550.760009765625,87576,0.0
2025-03-31 10:43:00-04:00,550.75,550.9349975585938,550.5700073242188,550.8099975585938,550.8099975585938,51314,0.0
2025-03-31 10:44:00-04:00,550.7899780273438,551.030029296875,550.719970703125,550.8699951171875,550.8699951171875,492816,0.0
2025-03-31 10:45:00-04:00,550.8599853515625,551.1199951171875,550.7999877929688,551.0999755859375,551.0999755859375,76122,0.0
2025-03-31 10:46:00-04:00,551.719970703125,551.780029296875,550.8400268554688,551.719970703125,551.719970703125,102210,0.0
2025-03-31 10:47:00-04:00,551.6799926757812,551.97998046875,551.3499755859375,551.5900268554688,551.5900268554688,116118,0.0
2025-03-31 10:48:00-04:00,551.52001953125,551.5999755859375,551.25,551.52001953125,551.52001953125,55471,0.0
2025-03-31 10:49:00-04:00,551.5800170898438,551.6400146484375,551.3800048828125,551.6199951171875,551.6199951171875,73349,0.0
2025-03-31 10:50:00-04:00,551.5961303710938,551.7999877929688,551.510009765625,551.739990234375,551.739990234375,77538,0.0
2025-03-31 10:51:00-04:00,551.72998046875,551.77001953125,551.010009765625,551.0700073242188,551.0700073242188,88431,0.0
2025-03-31 10:52:00-04:00,551.02001953125,551.02001953125,550.6300048828125,550.9199829101562,550.9199829101562,90835,0.0
2025-03-31 10:53:00-04:00,551.02001953125,551.0999755859375,550.8150024414062,551.02001953125,551.02001953125,92518,0.0
2025-03-31 10:54:00-04:00,551.0,551.5900268554688,550.9949951171875,551.47998046875,551.47998046875,162362,0.0
2025-03-31 10:55:00-04:00,551.510009765625,551.6300048828125,551.260009765625,551.3400268554688,551.3400268554688,63947,0.0
2025-03-31 10:56:00-04:00,551.239990234375,551.530029296875,551.2249755859375,551.239990234375,551.239990234375,138236,0.0
2025-03-31 10:57:00-04:00,551.2387084960938,551.510009765625,551.1799926757812,551.3099975585938,551.3099975585938,53620,0.0
2025-03-31 10:58:00-04:00,551.469970703125,551.5399780273438,551.0700073242188,551.469970703125,551.469970703125,18334442,0.0
2025-03-31 10:59:00-04:00,551.6099853515625,551.671875,551.3200073242188,551.5999755859375,551.5999755859375,64436,0.0
2025-03-31 11:00:00-04:00,551.6099853515625,552.219970703125,551.5599975585938,551.9550170898438,551.9550170898438,246468,0.0
2025-03-31 11:01:00-04:00,551.969970703125,552.2050170898438,551.9099731445312,552.0499877929688,552.0499877929688,113753,0.0
2025-03-31 11:02:00-04:00,552.219970703125,552.260009765625,551.9600219726562,552.219970703125,552.219970703125,157994,0.0
2025-03-31 11:03:00-04:00,551.989990234375,552.27001953125,551.9099731445312,551.989990234375,551.989990234375,320694,0.0
2025-03-31 11:04:00-04:00,552.0750122070312,552.0750122070312,552.0750122070312,552.0750122070312,552.0750122070312,80114,0.0
2025-03-31 11:05:00-04:00,552.0700073242188,552.1300048828125,551.7999877929688,552.01123046875,552.01123046875,57701,0.0
2025-03-31 11:06:00-04:00,552.0595092773438,552.3099975585938,552.030029296875,552.0650024414062,552.0650024414062,98094,0.0
2025-03-31 11:07:00-04:00,552.0399780273438,552.5499877929688,552.02001953125,552.530029296875,552.530029296875,96711,0.0
2025-03-31 11:08:00-04:00,552.5399780273438,552.5999755859375,551.9000244140625,551.9000244140625,551.9000244140625,151759,0.0
2025-03-31 11:09:00-04:00,551.8900146484375,551.9299926757812,551.5701293945312,551.635009765625,551.635009765625,124638,0.0
2025-03-31 11:10:00-04:00,551.9400024414062,552.0399780273438,551.5999755859375,551.9400024414062,551.9400024414062,43082,0.0
2025-03-31 11:11:00-04:00,551.9500122070312,552.1212158203125,551.5999755859375,551.8499755859375,551.8499755859375,76609,0.0
2025-03-31 11:12:00-04:00,551.8400268554688,552.3499755859375,551.8200073242188,551.8800048828125,551.8800048828125,188220,0.0
2025-03-31 11:13:00-04:00,551.909912109375,551.909912109375,551.5,551.6099853515625,551.6099853515625,95328,0.0
2025-03-31 11:14:00-04:00,551.6199951171875,551.6400146484375,551.3319702148438,551.4199829101562,551.4199829101562,94064,0.0
2025-03-31 11:15:00-04:00,551.4299926757812,551.7899780273438,551.2360229492188,551.7899780273438,551.7899780273438,102650,0.0
2025-03-31 11:16:00-04:00,551.77001953125,552.219970703125,551.75,552.1199951171875,552.1199951171875,88726,0.0
2025-03-31 11:17:00-04:00,552.1199951171875,552.1900024414062,551.72998046875,551.9199829101562,551.9199829101562,53983,0.0
2025-03-31 11:18:00-04:00,551.9063110351562,552.1199951171875,551.719970703125,552.1099853515625,552.1099853515625,57280,0.0
2025-03-31 11:19:00-04:00,552.0999755859375,552.3099975585938,552.0900268554688,552.1331176757812,552.1331176757812,78357,0.0
2025-03-31 11:20:00-04:00,552.1900024414062,552.4400024414062,552.1599731445312,552.4400024414062,552.4400024414062,63865,0.0
2025-03-31 11:21:00-04:00,552.4299926757812,552.6400146484375,552.27001953125,552.4299926757812,552.4299926757812,81623,0.0
2025-03-31 11:22:00-04:00,552.7999877929688,552.8300170898438,552.4500122070312,552.7999877929688,552.7999877929688,260205,0.0
2025-03-31 11:23:00-04:00,552.8300170898438,553.0599975585938,552.8148803710938,553.0549926757812,553.0549926757812,93731,0.0
2025-03-31 11:24:00-04:00,553.0800170898438,553.3099975585938,552.9550170898438,553.1599731445312,553.1599731445312,268333,0.0
2025-03-31 11:25:00-04:00,553.1599731445312,553.469970703125,553.0399780273438,553.0700073242188,553.0700073242188,170328,0.0
2025-03-31 11:26:00-04:00,553.0800170898438,553.3200073242188,552.8300170898438,553.3099975585938,553.3099975585938,103881,0.0
2025-03-31 11:27:00-04:00,553.2999877929688,553.3150024414062,552.8099975585938,552.831298828125,552.831298828125,52720,0.0
2025-03-31 11:28:00-04:00,552.6900024414062,553.0299072265625,552.5999755859375,552.6900024414062,552.6900024414062,87378,0.0
2025-03-31 11:29:00-04:00,552.6500244140625,552.659912109375,552.4299926757812,552.530029296875,552.530029296875,206201,0.0
2025-03-31 11:30:00-04:00,552.510009765625,552.530029296875,552.1599731445312,552.22998046875,552.22998046875,83187,0.0
2025-03-31 11:31:00-04:00,552.260986328125,552.4299926757812,552.0936889648438,552.4299926757812,552.4299926757812,82592,0.0
2025-03-31 11:32:00-04:00,552.4299926757812,552.4500122070312,552.239990234375,552.3400268554688,552.3400268554688,77006,0.0
2025-03-31 11:33:00-04:00,552.3599853515625,552.8499755859375,552.3099975585938,552.8300170898438,552.8300170898438,80356,0.0
2025-03-31 11:34:00-04:00,552.8400268554688,552.8499755859375,552.6199951171875,552.7349853515625,552.7349853515625,56835,0.0
2025-03-31 11:35:00-04:00,552.75,553.0,552.6300048828125,552.97998046875,552.97998046875,104219,0.0
2025-03-31 11:36:00-04:00,553.0,553.260009765625,552.8900146484375,552.9600219726562,552.9600219726562,67228,0.0
2025-03-31 11:37:00-04:00,553.219970703125,553.2702026367188,552.9099731445312,553.219970703125,553.219970703125,38881,0.0
2025-03-31 11:38:00-04:00,553.22998046875,553.4400024414062,553.1849975585938,553.3552856445312,553.3552856445312,120013,0.0
2025-03-31 11:39:00-04:00,553.3499755859375,553.6099853515625,553.27001953125,553.4299926757812,553.4299926757812,87390,0.0
2025-03-31 11:40:00-04:00,553.4500122070312,553.7999877929688,553.4099731445312,553.780029296875,553.780029296875,166452,0.0
2025-03-31 11:41:00-04:00,553.8099975585938,553.8300170898438,553.4000244140625,553.52001953125,553.52001953125,73550,0.0
2025-03-31 11:42:00-04:00,553.5402221679688,553.6799926757812,553.3200073242188,553.3699951171875,553.3699951171875,137766,0.0
2025-03-31 11:43:00-04:00,553.239990234375,553.3900146484375,553.1900024414062,553.239990234375,553.239990234375,83814,0.0
2025-03-31 11:44:00-04:00,553.1851806640625,553.2899780273438,553.0800170898438,553.25,553.25,56207,0.0
2025-03-31 11:45:00-04:00,553.25,553.489990234375,553.2000122070312,553.489990234375,553.489990234375,412696,0.0
2025-03-31 11:46:00-04:00,553.5399780273438,553.77001953125,553.469970703125,553.6400756835938,553.6400756835938,52228,0.0
2025-03-31 11:47:00-04:00,553.6699829101562,553.6900024414062,553.5800170898438,553.6699829101562,553.6699829101562,47107,0.0
2025-03-31 11:48:00-04:00,553.6749877929688,553.7691040039062,553.469970703125,553.4984741210938,553.4984741210938,42919,0.0
2025-03-31 11:49:00-04:00,553.47998046875,553.9099731445312,553.4400024414062,553.8760986328125,553.8760986328125,79580,0.0
2025-03-31 11:50:00-04:00,553.8699951171875,553.8699951171875,553.6400146484375,553.6649780273438,553.6649780273438,64202,0.0
2025-03-31 11:51:00-04:00,553.6199951171875,553.9299926757812,553.6199951171875,553.9099731445312,553.9099731445312,146067,0.0
2025-03-31 11:52:00-04:00,553.9099731445312,554.0499877929688,553.8099975585938,553.9299926757812,553.9299926757812,107341,0.0
2025-03-31 11:53:00-04:00,553.9299926757812,554.1199951171875,553.7899780273438,554.0999755859375,554.0999755859375,135703,0.0
2025-03-31 11:54:00-04:00,554.0700073242188,554.0999755859375,553.8104858398438,553.9199829101562,553.9199829101562,66493,0.0
2025-03-31 11:55:00-04:00,553.4199829101562,553.942626953125,553.3400268554688,553.4199829101562,553.4199829101562,80260,0.0
2025-03-31 11:56:00-04:00,553.6900024414062,553.6925048828125,553.25,553.6900024414062,553.6900024414062,84249,0.0
2025-03-31 11:57:00-04:00,553.6900024414062,553.780029296875,553.5800170898438,553.780029296875,553.780029296875,24822099,0.0
2025-03-31 11:58:00-04:00,553.4099731445312,553.8200073242188,553.3599853515625,553.4099731445312,553.4099731445312,66804,0.0
2025-03-31 11:59:00-04:00,553.3800048828125,553.4000244140625,553.1300048828125,553.3200073242188,553.3200073242188,69217,0.0
2025-03-31 12:00:00-04:00,553.64501953125,553.6699829101562,553.25,553.64501953125,553.64501953125,88360,0.0
2025-03-31 12:01:00-04:00,553.6400146484375,553.6699829101562,553.4199829101562,553.4600219726562,553.4600219726562,52402,0.0
2025-03-31 12:02:00-04:00,553.7969970703125,553.8400268554688,553.4500122070312,553.7969970703125,553.7969970703125,56552,0.0
2025-03-31 12:03:00-04:00,553.52001953125,553.7899780273438,553.4600219726562,553.52001953125,553.52001953125,37088,0.0
2025-03-31 12:04:00-04:00,553.5499877929688,553.6588134765625,553.260009765625,553.5999755859375,553.5999755859375,60947,0.0
2025-03-31 12:05:00-04:00,553.5800170898438,553.6500244140625,553.1900024414062,553.2000122070312,553.2000122070312,61813,0.0
2025-03-31 12:06:00-04:00,553.2000122070312,553.280029296875,552.969970703125,552.969970703125,552.969970703125,73521,0.0
2025-03-31 12:07:00-04:00,552.77001953125,553.010009765625,552.719970703125,552.77001953125,552.77001953125,121935,0.0
2025-03-31 12:08:00-04:00,552.7999877929688,552.8499755859375,552.5999755859375,552.7999877929688,552.7999877929688,75522,0.0
2025-03-31 12:09:00-04:00,552.8200073242188,552.8200073242188,552.530029296875,552.6500244140625,552.6500244140625,68550,0.0
2025-03-31 12:10:00-04:00,552.6599731445312,552.6799926757812,552.0599975585938,552.0999755859375,552.0999755859375,105359,0.0
2025-03-31 12:11:00-04:00,552.1099853515625,552.1699829101562,551.9149780273438,552.0599975585938,552.0599975585938,90792,0.0
2025-03-31 12:12:00-04:00,551.97998046875,552.52001953125,551.97998046875,552.385009765625,552.385009765625,103748,0.0
2025-03-31 12:13:00-04:00,552.4299926757812,552.5599975585938,552.114990234375,552.1950073242188,552.1950073242188,87873,0.0
2025-03-31 12:14:00-04:00,552.2000122070312,552.5175170898438,552.1849975585938,552.47998046875,552.47998046875,45527,0.0
2025-03-31 12:15:00-04:00,552.4400024414062,552.5900268554688,552.25,552.5449829101562,552.5449829101562,54620,0.0
2025-03-31 12:16:00-04:00,552.5599975585938,552.9199829101562,552.489990234375,552.9000244140625,552.9000244140625,277203,0.0
2025-03-31 12:17:00-04:00,552.6599731445312,552.969970703125,552.5599975585938,552.6599731445312,552.6599731445312,52137,0.0
2025-03-31 12:18:00-04:00,552.6699829101562,553.16748046875,552.635009765625,553.0900268554688,553.0900268554688,174009,0.0
2025-03-31 12:19:00-04:00,553.0700073242188,553.4600219726562,553.0026245117188,553.3599853515625,553.3599853515625,66951,0.0
2025-03-31 12:20:00-04:00,552.8800048828125,553.3800048828125,552.844970703125,552.8800048828125,552.8800048828125,33971,0.0
2025-03-31 12:21:00-04:00,553.1300048828125,553.27001953125,552.8309936523438,553.1300048828125,553.1300048828125,424757,0.0
2025-03-31 12:22:00-04:00,553.1699829101562,553.2996215820312,553.030029296875,553.280029296875,553.280029296875,28825,0.0
2025-03-31 12:23:00-04:00,553.27001953125,553.3400268554688,553.1799926757812,553.260009765625,553.260009765625,59688,0.0
2025-03-31 12:24:00-04:00,553.280029296875,553.2899780273438,552.9199829101562,553.2100219726562,553.2100219726562,61914,0.0
2025-03-31 12:25:00-04:00,553.53271484375,553.5399780273438,553.1799926757812,553.53271484375,553.53271484375,53167,0.0
2025-03-31 12:26:00-04:00,553.5399780273438,553.8099975585938,553.52001953125,553.72998046875,553.72998046875,54601,0.0
2025-03-31 12:27:00-04:00,553.719970703125,553.969970703125,553.52001953125,553.9550170898438,553.9550170898438,42443,0.0
2025-03-31 12:28:00-04:00,553.9550170898438,554.4400024414062,553.8800048828125,554.3768920898438,554.3768920898438,68589,0.0
2025-03-31 12:29:00-04:00,554.4000244140625,554.5900268554688,554.3800048828125,554.5549926757812,554.5549926757812,102215,0.0
2025-03-31 12:30:00-04:00,554.5499877929688,554.5499877929688,554.0949096679688,554.1400146484375,554.1400146484375,107924,0.0
2025-03-31 12:31:00-04:00,554.1300048828125,554.1500244140625,553.72998046875,554.1300048828125,554.1300048828125,91713,0.0
2025-03-31 12:32:00-04:00,554.1699829101562,554.4000244140625,554.1199951171875,554.2999877929688,554.2999877929688,61196,0.0
2025-03-31 12:33:00-04:00,554.3499755859375,554.4000244140625,554.239990234375,554.3499755859375,554.3499755859375,64965,0.0
2025-03-31 12:34:00-04:00,554.3300170898438,554.4312133789062,554.239990234375,554.2849731445312,554.2849731445312,56726,0.0
2025-03-31 12:35:00-04:00,554.239990234375,554.3900146484375,554.0999755859375,554.239990234375,554.239990234375,35946,0.0
2025-03-31 12:36:00-04:00,554.25,554.260009765625,553.8800048828125,554.0399780273438,554.0399780273438,71531,0.0
2025-03-31 12:37:00-04:00,554.0399780273438,554.219970703125,553.8800048828125,554.219970703125,554.219970703125,87598,0.0
2025-03-31 12:38:00-04:00,554.2100219726562,554.260009765625,554.0700073242188,554.0900268554688,554.0900268554688,28767,0.0
2025-03-31 12:39:00-04:00,554.3200073242188,554.3400268554688,554.0499877929688,554.3200073242188,554.3200073242188,36525,0.0
2025-03-31 12:40:00-04:00,554.3400268554688,554.4000244140625,554.219970703125,554.3900146484375,554.3900146484375,38011,0.0
2025-03-31 12:41:00-04:00,554.39501953125,554.4400024414062,554.2100219726562,554.219970703125,554.219970703125,53005,0.0
2025-03-31 12:42:00-04:00,554.2999877929688,554.4000244140625,554.0800170898438,554.1400146484375,554.1400146484375,67579,0.0
2025-03-31 12:43:00-04:00,554.1325073242188,554.1325073242188,553.9254760742188,554.0399780273438,554.0399780273438,30875,0.0
2025-03-31 12:44:00-04:00,553.9299926757812,554.030029296875,553.7999877929688,553.9299926757812,553.9299926757812,42187,0.0
2025-03-31 12:45:00-04:00,554.2899780273438,554.2999877929688,553.86669921875,554.2899780273438,554.2899780273438,30360,0.0
2025-03-31 12:46:00-04:00,554.260009765625,554.3300170898438,553.7999877929688,553.8400268554688,553.8400268554688,59588,0.0
2025-03-31 12:47:00-04:00,553.8300170898438,554.0900268554688,553.780029296875,553.9910278320312,553.9910278320312,50684,0.0
2025-03-31 12:48:00-04:00,553.9149169921875,554.0399780273438,553.77001953125,553.9149169921875,553.9149169921875,53327,0.0
2025-03-31 12:49:00-04:00,554.0449829101562,554.0599975585938,553.8800048828125,554.0449829101562,554.0449829101562,24946,0.0
2025-03-31 12:50:00-04:00,554.030029296875,554.1400146484375,553.8499755859375,553.919921875,553.919921875,30545,0.0
2025-03-31 12:51:00-04:00,553.8900146484375,554.239990234375,553.8800048828125,554.1801147460938,554.1801147460938,44351,0.0
2025-03-31 12:52:00-04:00,554.1701049804688,554.2933959960938,554.0800170898438,554.0900268554688,554.0900268554688,44955,0.0
2025-03-31 12:53:00-04:00,554.1500244140625,554.1900024414062,553.9600219726562,554.1500244140625,554.1500244140625,75242,0.0
2025-03-31 12:54:00-04:00,554.1799926757812,554.4598999023438,554.1599731445312,554.3599853515625,554.3599853515625,105107,0.0
2025-03-31 12:55:00-04:00,554.3599853515625,554.3599853515625,553.9500122070312,554.0499267578125,554.0499267578125,32751,0.0
2025-03-31 12:56:00-04:00,554.0499877929688,554.051025390625,553.5900268554688,553.6500244140625,553.6500244140625,146364,0.0
2025-03-31 12:57:00-04:00,553.594970703125,553.6500244140625,553.3499755859375,553.3800048828125,553.3800048828125,56896,0.0
2025-03-31 12:58:00-04:00,553.219970703125,553.4299926757812,553.1199951171875,553.219970703125,553.219970703125,58564,0.0
2025-03-31 12:59:00-04:00,553.25,553.469970703125,553.1737060546875,553.3300170898438,553.3300170898438,76098,0.0
2025-03-31 13:00:00-04:00,553.260009765625,553.4199829101562,553.1099853515625,553.1799926757812,553.1799926757812,47450,0.0
2025-03-31 13:01:00-04:00,553.1713256835938,553.4299926757812,553.0238037109375,553.4000244140625,553.4000244140625,88071,0.0
2025-03-31 13:02:00-04:00,553.4000244140625,553.5,553.2100219726562,553.489990234375,553.489990234375,92298,0.0
2025-03-31 13:03:00-04:00,553.719970703125,553.77001953125,553.510009765625,553.719970703125,553.719970703125,62435,0.0
2025-03-31 13:04:00-04:00,553.739990234375,553.969970703125,553.6799926757812,553.919921875,553.919921875,110970,0.0
2025-03-31 13:05:00-04:00,553.9199829101562,554.239990234375,553.67431640625,554.1506958007812,554.1506958007812,50828,0.0
2025-03-31 13:06:00-04:00,554.1409301757812,554.2114868164062,554.0147094726562,554.1497802734375,554.1497802734375,43739,0.0
2025-03-31 13:07:00-04:00,554.2000122070312,554.47998046875,554.1849975585938,554.450927734375,554.450927734375,94944,0.0
2025-03-31 13:08:00-04:00,554.4849853515625,554.4949951171875,554.3599853515625,554.4849853515625,554.4849853515625,25339,0.0
2025-03-31 13:09:00-04:00,554.489990234375,554.8599853515625,554.4501953125,554.8306884765625,554.8306884765625,140238,0.0
2025-03-31 13:10:00-04:00,554.8400268554688,555.02001953125,554.8007202148438,554.9500122070312,554.9500122070312,127854,0.0
2025-03-31 13:11:00-04:00,554.9600219726562,554.989990234375,554.5549926757812,554.5599975585938,554.5599975585938,63737,0.0
2025-03-31 13:12:00-04:00,554.8936767578125,554.8936767578125,554.5399780273438,554.8936767578125,554.8936767578125,76806,0.0
2025-03-31 13:13:00-04:00,555.030029296875,555.0399780273438,554.77001953125,555.030029296875,555.030029296875,66934,0.0
