Datetime,Open,High,Low,Close,Adj Close,Volume,Capital Gains
2025-03-24 10:18:00-04:00,489.44000244140625,489.489990234375,489.17559814453125,489.3900146484375,489.3900146484375,33477,0.0
2025-03-24 10:19:00-04:00,489.4200134277344,489.6700134277344,489.4200134277344,489.6099853515625,489.6099853515625,108807,0.0
2025-03-24 10:20:00-04:00,489.6199951171875,489.635009765625,489.3612060546875,489.510009765625,489.510009765625,74722,0.0
2025-03-24 10:21:00-04:00,489.526611328125,489.79998779296875,489.5209045410156,489.6700134277344,489.6700134277344,91997,0.0
2025-03-24 10:22:00-04:00,489.6000061035156,489.760009765625,489.55999755859375,489.68499755859375,489.68499755859375,119341,0.0
2025-03-24 10:23:00-04:00,489.69000244140625,489.79998779296875,489.6099853515625,489.7650146484375,489.7650146484375,43352,0.0
2025-03-24 10:24:00-04:00,489.8599853515625,489.92999267578125,489.75,489.8599853515625,489.8599853515625,65141,0.0
2025-03-24 10:25:00-04:00,489.8299865722656,489.8299865722656,489.57000732421875,489.79998779296875,489.79998779296875,60034,0.0
2025-03-24 10:26:00-04:00,489.7898864746094,489.8349914550781,489.5799865722656,489.70001220703125,489.70001220703125,48383,0.0
2025-03-24 10:27:00-04:00,489.67999267578125,489.7701110839844,489.5799865722656,489.67999267578125,489.67999267578125,55991,0.0
2025-03-24 10:28:00-04:00,489.6400146484375,489.802001953125,489.6199951171875,489.79998779296875,489.79998779296875,49003,0.0
2025-03-24 10:29:00-04:00,489.7991943359375,489.8599853515625,489.6700134277344,489.7107849121094,489.7107849121094,27873,0.0
2025-03-24 10:30:00-04:00,489.760009765625,489.768798828125,489.489990234375,489.70001220703125,489.70001220703125,48960,0.0
2025-03-24 10:31:00-04:00,489.7300109863281,489.79998779296875,489.5199890136719,489.6965026855469,489.6965026855469,93933,0.0
2025-03-24 10:32:00-04:00,489.69000244140625,489.9800109863281,489.67999267578125,489.69000244140625,489.69000244140625,123853,0.0
2025-03-24 10:33:00-04:00,489.7099914550781,489.7799987792969,489.4200134277344,489.44000244140625,489.44000244140625,78747,0.0
2025-03-24 10:34:00-04:00,489.45001220703125,489.489990234375,489.260009765625,489.489990234375,489.489990234375,74661,0.0
2025-03-24 10:35:00-04:00,489.4700012207031,489.6400146484375,489.2699890136719,489.4700012207031,489.4700012207031,43692,0.0
2025-03-24 10:36:00-04:00,489.44000244140625,489.7601013183594,489.4093017578125,489.739990234375,489.739990234375,52451,0.0
2025-03-24 10:37:00-04:00,489.7349853515625,489.7786865234375,489.6099853515625,489.739990234375,489.739990234375,43060,0.0
2025-03-24 10:38:00-04:00,489.739990234375,489.739990234375,489.4599914550781,489.5450134277344,489.5450134277344,105649,0.0
2025-03-24 10:39:00-04:00,489.5450134277344,489.6400146484375,489.239990234375,489.29998779296875,489.29998779296875,90082,0.0
2025-03-24 10:40:00-04:00,489.2900085449219,489.4599914550781,489.2200012207031,489.4599914550781,489.4599914550781,65345,0.0
2025-03-24 10:41:00-04:00,489.5,489.6099853515625,489.4053955078125,489.57000732421875,489.57000732421875,30908,0.0
2025-03-24 10:42:00-04:00,489.5299987792969,489.70001220703125,489.5,489.57000732421875,489.57000732421875,63726,0.0
2025-03-24 10:43:00-04:00,489.56500244140625,489.75,489.4031066894531,489.739990234375,489.739990234375,26867,0.0
2025-03-24 10:44:00-04:00,489.7200012207031,489.7200012207031,489.3699951171875,489.54998779296875,489.54998779296875,35945,0.0
2025-03-24 10:45:00-04:00,489.54998779296875,489.7300109863281,489.510009765625,489.7200012207031,489.7200012207031,26139,0.0
2025-03-24 10:46:00-04:00,489.7200012207031,489.8999938964844,489.7149963378906,489.8900146484375,489.8900146484375,32921,0.0
2025-03-24 10:47:00-04:00,489.885009765625,489.88751220703125,489.7200012207031,489.7807922363281,489.7807922363281,37373,0.0
2025-03-24 10:48:00-04:00,489.7900085449219,489.9495849609375,489.7900085449219,489.9100036621094,489.9100036621094,107687,0.0
2025-03-24 10:49:00-04:00,489.94000244140625,490.20001220703125,489.92999267578125,490.1711120605469,490.1711120605469,92053,0.0
2025-03-24 10:50:00-04:00,490.1199951171875,490.239990234375,490.1000061035156,490.1199951171875,490.1199951171875,85559,0.0
2025-03-24 10:51:00-04:00,490.1300048828125,490.2300109863281,490.0400085449219,490.0400085449219,490.0400085449219,36692,0.0
2025-03-24 10:52:00-04:00,490.17999267578125,490.17999267578125,490.05999755859375,490.17999267578125,490.17999267578125,26739,0.0
2025-03-24 10:53:00-04:00,490.1600036621094,490.20001220703125,490.010009765625,490.1300048828125,490.1300048828125,34183,0.0
2025-03-24 10:54:00-04:00,490.1400146484375,490.1499938964844,490.0400085449219,490.07000732421875,490.07000732421875,35470,0.0
2025-03-24 10:55:00-04:00,490.04998779296875,490.07000732421875,489.8699951171875,490.0199890136719,490.0199890136719,37455,0.0
2025-03-24 10:56:00-04:00,490.04998779296875,490.07000732421875,489.94000244140625,489.9599914550781,489.9599914550781,34667,0.0
2025-03-24 10:57:00-04:00,489.94000244140625,490.0763854980469,489.8999938964844,490.07000732421875,490.07000732421875,21110,0.0
2025-03-24 10:58:00-04:00,490.1000061035156,490.1199951171875,489.8900146484375,489.9020080566406,489.9020080566406,32927,0.0
2025-03-24 10:59:00-04:00,489.8999938964844,489.9952087402344,489.80999755859375,489.9700012207031,489.9700012207031,53376,0.0
2025-03-24 11:00:00-04:00,489.99578857421875,490.010009765625,489.8399963378906,489.9200134277344,489.9200134277344,39303,0.0
2025-03-24 11:01:00-04:00,489.8949890136719,490.0,489.7300109863281,489.8949890136719,489.8949890136719,58795,0.0
2025-03-24 11:02:00-04:00,489.8999938964844,490.05999755859375,489.5350036621094,489.75,489.75,60065,0.0
2025-03-24 11:03:00-04:00,489.7149963378906,490.0299987792969,489.7149963378906,490.0150146484375,490.0150146484375,32263,0.0
2025-03-24 11:04:00-04:00,490.0299987792969,490.1300048828125,489.95001220703125,490.0799865722656,490.0799865722656,62250,0.0
2025-03-24 11:05:00-04:00,490.04998779296875,490.17999267578125,490.0199890136719,490.1400146484375,490.1400146484375,47502,0.0
2025-03-24 11:06:00-04:00,490.1300048828125,490.3299865722656,490.1300048828125,490.2850036621094,490.2850036621094,58187,0.0
2025-03-24 11:07:00-04:00,490.30999755859375,490.5199890136719,490.3092956542969,490.4700012207031,490.4700012207031,111251,0.0
2025-03-24 11:08:00-04:00,490.5,490.5,490.260986328125,490.3399963378906,490.3399963378906,55356,0.0
2025-03-24 11:09:00-04:00,490.3399963378906,490.3909912109375,490.25,490.30499267578125,490.30499267578125,106352,0.0
2025-03-24 11:10:00-04:00,490.2974853515625,490.3900146484375,490.2401123046875,490.29998779296875,490.29998779296875,45162,0.0
2025-03-24 11:11:00-04:00,490.32000732421875,490.4599914550781,490.1600036621094,490.19000244140625,490.19000244140625,51339,0.0
2025-03-24 11:12:00-04:00,490.239990234375,490.36981201171875,490.1400146484375,490.3599853515625,490.3599853515625,34082,0.0
2025-03-24 11:13:00-04:00,490.3450012207031,490.4200134277344,490.3450012207031,490.3900146484375,490.3900146484375,24640,0.0
2025-03-24 11:14:00-04:00,490.2200012207031,490.3999938964844,490.1099853515625,490.2200012207031,490.2200012207031,169883,0.0
2025-03-24 11:15:00-04:00,490.2300109863281,490.32000732421875,490.19000244140625,490.32000732421875,490.32000732421875,51566,0.0
2025-03-24 11:16:00-04:00,490.3299865722656,490.3299865722656,490.2200012207031,490.3099060058594,490.3099060058594,69945,0.0
2025-03-24 11:17:00-04:00,490.3695068359375,490.45001220703125,490.3230895996094,490.3999938964844,490.3999938964844,30284,0.0
2025-03-24 11:18:00-04:00,490.3900146484375,490.4700012207031,490.3699951171875,490.3800048828125,490.3800048828125,40796,0.0
2025-03-24 11:19:00-04:00,490.381103515625,490.44000244140625,490.29998779296875,490.3900146484375,490.3900146484375,42667,0.0
2025-03-24 11:20:00-04:00,490.3700866699219,490.4800109863281,490.3450012207031,490.3800048828125,490.3800048828125,41145,0.0
2025-03-24 11:21:00-04:00,490.3699951171875,490.5,490.239990234375,490.24249267578125,490.24249267578125,61127,0.0
2025-03-24 11:22:00-04:00,490.25,490.29998779296875,490.1659851074219,490.2637023925781,490.2637023925781,33502,0.0
2025-03-24 11:23:00-04:00,490.2749938964844,490.36871337890625,490.2300109863281,490.31500244140625,490.31500244140625,33182,0.0
2025-03-24 11:24:00-04:00,490.31500244140625,490.3299865722656,490.2300109863281,490.2349853515625,490.2349853515625,27959,0.0
2025-03-24 11:25:00-04:00,490.2699890136719,490.2850036621094,490.1661071777344,490.18499755859375,490.18499755859375,44377,0.0
2025-03-24 11:26:00-04:00,490.19500732421875,490.2900085449219,490.04998779296875,490.1499938964844,490.1499938964844,44245,0.0
2025-03-24 11:27:00-04:00,490.1199951171875,490.1199951171875,489.94500732421875,490.0199890136719,490.0199890136719,69660,0.0
2025-03-24 11:28:00-04:00,490.0400085449219,490.0580139160156,489.8699951171875,490.0574951171875,490.0574951171875,52078,0.0
2025-03-24 11:29:00-04:00,490.0799865722656,490.1787109375,490.039306640625,490.1099853515625,490.1099853515625,44244,0.0
2025-03-24 11:30:00-04:00,490.114990234375,490.1400146484375,489.79998779296875,489.9700012207031,489.9700012207031,71644,0.0
2025-03-24 11:31:00-04:00,489.92999267578125,489.96771240234375,489.80499267578125,489.8399963378906,489.8399963378906,45475,0.0
2025-03-24 11:32:00-04:00,489.8900146484375,490.0,489.88250732421875,489.9100036621094,489.9100036621094,25087,0.0
2025-03-24 11:33:00-04:00,489.9200134277344,490.0299987792969,489.8900146484375,489.9800109863281,489.9800109863281,46142,0.0
2025-03-24 11:34:00-04:00,489.9649963378906,490.0899963378906,489.8800048828125,490.0899963378906,490.0899963378906,24059,0.0
2025-03-24 11:35:00-04:00,490.10980224609375,490.2200012207031,490.0849914550781,490.1400146484375,490.1400146484375,42413,0.0
2025-03-24 11:36:00-04:00,490.1499938964844,490.1600036621094,489.9800109863281,490.010009765625,490.010009765625,35575,0.0
2025-03-24 11:37:00-04:00,490.010009765625,490.010009765625,489.7099914550781,489.7349853515625,489.7349853515625,66844,0.0
2025-03-24 11:38:00-04:00,489.7200012207031,489.7799987792969,489.6499938964844,489.7200012207031,489.7200012207031,27980,0.0
2025-03-24 11:39:00-04:00,489.7200012207031,489.7200012207031,489.510009765625,489.57000732421875,489.57000732421875,48230,0.0
2025-03-24 11:40:00-04:00,489.55999755859375,489.7200927734375,489.5199890136719,489.55999755859375,489.55999755859375,59054,0.0
2025-03-24 11:41:00-04:00,489.57000732421875,489.75,489.55859375,489.75,489.75,23759,0.0
2025-03-24 11:42:00-04:00,489.6199951171875,489.79998779296875,489.5799865722656,489.6199951171875,489.6199951171875,42112,0.0
2025-03-24 11:43:00-04:00,489.6300048828125,489.7650146484375,489.510009765625,489.69500732421875,489.69500732421875,44408,0.0
2025-03-24 11:44:00-04:00,489.67999267578125,489.7099914550781,489.5199890136719,489.6050109863281,489.6050109863281,27517,0.0
2025-03-24 11:45:00-04:00,489.6199951171875,489.75,489.55999755859375,489.7099914550781,489.7099914550781,96405,0.0
2025-03-24 11:46:00-04:00,489.739013671875,489.82000732421875,489.5978088378906,489.8163146972656,489.8163146972656,28511,0.0
2025-03-24 11:47:00-04:00,489.82000732421875,489.8599853515625,489.739990234375,489.7699890136719,489.7699890136719,41253,0.0
2025-03-24 11:48:00-04:00,489.7550964355469,489.760009765625,489.6099853515625,489.6698913574219,489.6698913574219,20338,0.0
2025-03-24 11:49:00-04:00,489.6499938964844,489.6499938964844,489.5132141113281,489.5299987792969,489.5299987792969,17618,0.0
2025-03-24 11:50:00-04:00,489.54998779296875,489.5899963378906,489.5111999511719,489.54998779296875,489.54998779296875,41181,0.0
2025-03-24 11:51:00-04:00,489.5799865722656,489.7900085449219,489.54998779296875,489.75,489.75,30693,0.0
2025-03-24 11:52:00-04:00,489.885009765625,489.8999938964844,489.7200012207031,489.885009765625,489.885009765625,28559,0.0
2025-03-24 11:53:00-04:00,489.8900146484375,490.1000061035156,489.8599853515625,490.0498962402344,490.0498962402344,59249,0.0
2025-03-24 11:54:00-04:00,490.0090026855469,490.0799865722656,489.989990234375,490.0400085449219,490.0400085449219,48555,0.0
2025-03-24 11:55:00-04:00,490.0400085449219,490.1524963378906,490.0400085449219,490.1400146484375,490.1400146484375,41656,0.0
2025-03-24 11:56:00-04:00,490.11700439453125,490.1300048828125,490.04998779296875,490.07000732421875,490.07000732421875,21156,0.0
2025-03-24 11:57:00-04:00,490.0400085449219,490.1199951171875,490.0,490.1199951171875,490.1199951171875,24695,0.0
2025-03-24 11:58:00-04:00,490.1099853515625,490.1700134277344,490.0299987792969,490.1300964355469,490.1300964355469,23195,0.0
2025-03-24 11:59:00-04:00,490.125,490.1400146484375,490.05999755859375,490.1099853515625,490.1099853515625,20057,0.0
2025-03-24 12:00:00-04:00,490.1099853515625,490.2200012207031,490.010009765625,490.19000244140625,490.19000244140625,84989,0.0
2025-03-24 12:01:00-04:00,490.1567077636719,490.29998779296875,490.07000732421875,490.1567077636719,490.1567077636719,44297,0.0
2025-03-24 12:02:00-04:00,490.1700134277344,490.17498779296875,489.9407958984375,490.07000732421875,490.07000732421875,39994,0.0
2025-03-24 12:03:00-04:00,490.0848083496094,490.2799987792969,490.04998779296875,490.2300109863281,490.2300109863281,25890,0.0
2025-03-24 12:04:00-04:00,490.239990234375,490.31500244140625,490.20001220703125,490.2749938964844,490.2749938964844,79054,0.0
2025-03-24 12:05:00-04:00,490.2799987792969,490.45001220703125,490.2799987792969,490.42041015625,490.42041015625,80264,0.0
2025-03-24 12:06:00-04:00,490.42999267578125,490.7200012207031,490.42999267578125,490.7200012207031,490.7200012207031,74810,0.0
2025-03-24 12:07:00-04:00,490.7101135253906,490.7250061035156,490.6700134277344,490.6700134277344,490.6700134277344,48006,0.0
2025-03-24 12:08:00-04:00,490.67999267578125,490.7099914550781,490.6000061035156,490.6050109863281,490.6050109863281,34476,0.0
2025-03-24 12:09:00-04:00,490.5899963378906,490.6400146484375,490.5299987792969,490.5899963378906,490.5899963378906,34625,0.0
2025-03-24 12:10:00-04:00,490.5799865722656,490.5950012207031,490.4700012207031,490.4700012207031,490.4700012207031,36349,0.0
2025-03-24 12:11:00-04:00,490.4800109863281,490.4800109863281,490.2908935546875,490.3900146484375,490.3900146484375,46764,0.0
2025-03-24 12:12:00-04:00,490.3800048828125,490.489990234375,490.3450012207031,490.3800048828125,490.3800048828125,32395,0.0
2025-03-24 12:13:00-04:00,490.3900146484375,490.45001220703125,490.32000732421875,490.409912109375,490.409912109375,30025,0.0
2025-03-24 12:14:00-04:00,490.4100036621094,490.4800109863281,490.3900146484375,490.4798889160156,490.4798889160156,24969,0.0
2025-03-24 12:15:00-04:00,490.4696044921875,490.5,490.3599853515625,490.4549865722656,490.4549865722656,53284,0.0
2025-03-24 12:16:00-04:00,490.44000244140625,490.5,490.3299865722656,490.4100036621094,490.4100036621094,25650,0.0
2025-03-24 12:17:00-04:00,490.42498779296875,490.4692077636719,490.25,490.25,490.25,201359,0.0
2025-03-24 12:18:00-04:00,490.2460021972656,490.29998779296875,490.1510009765625,490.21990966796875,490.21990966796875,48272,0.0
2025-03-24 12:19:00-04:00,490.20001220703125,490.3299865722656,490.1300048828125,490.1700134277344,490.1700134277344,41534,0.0
2025-03-24 12:20:00-04:00,490.19000244140625,490.2373046875,490.1199951171875,490.2300109863281,490.2300109863281,31560,0.0
2025-03-24 12:21:00-04:00,490.20001220703125,490.4200134277344,490.17999267578125,490.32000732421875,490.32000732421875,29614,0.0
2025-03-24 12:22:00-04:00,490.3599853515625,490.52978515625,490.3500061035156,490.510009765625,490.510009765625,37795,0.0
2025-03-24 12:23:00-04:00,490.5,490.5299987792969,490.4200134277344,490.45001220703125,490.45001220703125,52537,0.0
2025-03-24 12:24:00-04:00,490.4298095703125,490.5797119140625,490.3699951171875,490.5797119140625,490.5797119140625,23993,0.0
2025-03-24 12:25:00-04:00,490.54998779296875,490.55999755859375,489.9599914550781,489.9800109863281,489.9800109863281,117325,0.0
2025-03-24 12:26:00-04:00,490.0199890136719,490.1300048828125,489.6300048828125,489.8299865722656,489.8299865722656,178047,0.0
2025-03-24 12:27:00-04:00,489.8214111328125,490.0,489.6000061035156,489.92010498046875,489.92010498046875,91856,0.0
2025-03-24 12:28:00-04:00,489.9901123046875,490.260009765625,489.8800048828125,489.94989013671875,489.94989013671875,66899,0.0
2025-03-24 12:29:00-04:00,489.69000244140625,489.9411926269531,489.69000244140625,489.69000244140625,489.69000244140625,53806,0.0
2025-03-24 12:30:00-04:00,489.760009765625,489.7699890136719,489.37091064453125,489.67999267578125,489.67999267578125,87017,0.0
2025-03-24 12:31:00-04:00,489.6700134277344,489.8900146484375,489.6427917480469,489.6543884277344,489.6543884277344,47112,0.0
2025-03-24 12:32:00-04:00,489.5799865722656,489.777587890625,489.5320129394531,489.75,489.75,46526,0.0
2025-03-24 12:33:00-04:00,489.7300109863281,489.7699890136719,489.57000732421875,489.70001220703125,489.70001220703125,42196,0.0
2025-03-24 12:34:00-04:00,489.6600036621094,489.9100036621094,489.6000061035156,489.7799987792969,489.7799987792969,34821,0.0
2025-03-24 12:35:00-04:00,489.8399963378906,490.0299987792969,489.82000732421875,489.989990234375,489.989990234375,64846,0.0
2025-03-24 12:36:00-04:00,489.9800109863281,490.05999755859375,489.8699951171875,489.9200134277344,489.9200134277344,24823,0.0
2025-03-24 12:37:00-04:00,489.9200134277344,490.0,489.7149963378906,489.73040771484375,489.73040771484375,30739,0.0
2025-03-24 12:38:00-04:00,489.8999938964844,489.94000244140625,489.739990234375,489.8999938964844,489.8999938964844,13298,0.0
2025-03-24 12:39:00-04:00,489.8800048828125,489.8800048828125,489.7099914550781,489.79998779296875,489.79998779296875,28113,0.0
2025-03-24 12:40:00-04:00,489.75,489.8299865722656,489.6199951171875,489.6496887207031,489.6496887207031,20271,0.0
2025-03-24 12:41:00-04:00,489.6000061035156,489.6050109863281,489.3599853515625,489.364990234375,489.364990234375,41445,0.0
2025-03-24 12:42:00-04:00,489.3500061035156,489.4649963378906,489.24560546875,489.45001220703125,489.45001220703125,34335,0.0
2025-03-24 12:43:00-04:00,489.44000244140625,489.70001220703125,489.37310791015625,489.6199035644531,489.6199035644531,27806,0.0
2025-03-24 12:44:00-04:00,489.7596130371094,489.79998779296875,489.56500244140625,489.7596130371094,489.7596130371094,21964,0.0
2025-03-24 12:45:00-04:00,489.7650146484375,490.07000732421875,489.75,490.0400085449219,490.0400085449219,40036,0.0
2025-03-24 12:46:00-04:00,490.0472106933594,490.0899963378906,490.0199890136719,490.0472106933594,490.0472106933594,33148,0.0
2025-03-24 12:47:00-04:00,490.0299987792969,490.25,489.9924011230469,490.0799865722656,490.0799865722656,48821,0.0
2025-03-24 12:48:00-04:00,490.07501220703125,490.1799011230469,490.07501220703125,490.1499938964844,490.1499938964844,24212,0.0
2025-03-24 12:49:00-04:00,490.1575012207031,490.1575012207031,489.90020751953125,490.0899963378906,490.0899963378906,28922,0.0
2025-03-24 12:50:00-04:00,490.06829833984375,490.19000244140625,490.010009765625,490.010009765625,490.010009765625,22289,0.0
2025-03-24 12:51:00-04:00,490.0400085449219,490.090087890625,489.8699951171875,489.8999938964844,489.8999938964844,18935,0.0
2025-03-24 12:52:00-04:00,489.8855895996094,489.989990234375,489.8299865722656,489.92999267578125,489.92999267578125,20504,0.0
2025-03-24 12:53:00-04:00,489.9599914550781,490.04998779296875,489.8999938964844,489.95001220703125,489.95001220703125,18361,0.0
2025-03-24 12:54:00-04:00,489.95989990234375,489.989990234375,489.9060974121094,489.9700012207031,489.9700012207031,20736,0.0
2025-03-24 12:55:00-04:00,489.9700012207031,490.0,489.8999938964844,489.8999938964844,489.8999938964844,11824,0.0
2025-03-24 12:56:00-04:00,489.8999938964844,489.8999938964844,489.6706848144531,489.7300109863281,489.7300109863281,37977,0.0
2025-03-24 12:57:00-04:00,489.70001220703125,489.8172912597656,489.6400146484375,489.6650085449219,489.6650085449219,16452,0.0
2025-03-24 12:58:00-04:00,489.6700134277344,489.70001220703125,489.6000061035156,489.67999267578125,489.67999267578125,40478,0.0
2025-03-24 12:59:00-04:00,489.6400146484375,489.8999938964844,489.6400146484375,489.7799072265625,489.7799072265625,21707,0.0
2025-03-24 13:00:00-04:00,489.85528564453125,489.8800048828125,489.69000244140625,489.85528564453125,489.85528564453125,30579,0.0
2025-03-24 13:01:00-04:00,489.7799987792969,489.8900146484375,489.5899963378906,489.8699951171875,489.8699951171875,43129,0.0
2025-03-24 13:02:00-04:00,489.8800048828125,489.8800048828125,489.5199890136719,489.614013671875,489.614013671875,43973,0.0
2025-03-24 13:03:00-04:00,489.5799865722656,489.7799987792969,489.54168701171875,489.7699890136719,489.7699890136719,19477,0.0
2025-03-24 13:04:00-04:00,489.7300109863281,489.7699890136719,489.57000732421875,489.6000061035156,489.6000061035156,26380,0.0
2025-03-24 13:05:00-04:00,489.5899963378906,489.70001220703125,489.5199890136719,489.55999755859375,489.55999755859375,48787,0.0
2025-03-24 13:06:00-04:00,489.5799865722656,489.7900085449219,489.5400085449219,489.7850036621094,489.7850036621094,23947,0.0
2025-03-24 13:07:00-04:00,489.7850036621094,489.8999938964844,489.739990234375,489.7803039550781,489.7803039550781,50149,0.0
2025-03-24 13:08:00-04:00,489.5799865722656,489.7851867675781,489.5299987792969,489.5799865722656,489.5799865722656,56755,0.0
2025-03-24 13:09:00-04:00,489.54681396484375,489.6300048828125,489.4800109863281,489.56500244140625,489.56500244140625,39954,0.0
2025-03-24 13:10:00-04:00,489.55999755859375,489.6300048828125,489.4800109863281,489.6199035644531,489.6199035644531,39196,0.0
2025-03-24 13:11:00-04:00,489.6050109863281,489.6300048828125,489.4100036621094,489.4187927246094,489.4187927246094,25966,0.0
