Datetime,Open,High,Low,Close,Adj Close,Volume
2024-11-10 18:37:00-05:00,21303.0,21304.25,21300.75,21301.75,21301.75,48
2024-11-10 18:38:00-05:00,21302.0,21302.0,21300.25,21301.25,21301.25,22
2024-11-10 18:39:00-05:00,21300.75,21306.25,21300.25,21303.5,21303.5,103
2024-11-10 18:40:00-05:00,21303.0,21307.25,21302.0,21306.25,21306.25,75
2024-11-10 18:41:00-05:00,21306.75,21307.5,21302.75,21303.0,21303.0,51
2024-11-10 18:42:00-05:00,21303.0,21304.0,21301.75,21302.0,21302.0,49
2024-11-10 18:43:00-05:00,21302.25,21304.75,21302.25,21304.75,21304.75,26
2024-11-10 18:44:00-05:00,21304.5,21307.0,21304.5,21306.5,21306.5,42
2024-11-10 18:45:00-05:00,21306.75,21310.25,21305.25,21310.25,21310.25,165
2024-11-10 18:46:00-05:00,21310.5,21311.75,21307.0,21310.25,21310.25,172
2024-11-10 18:47:00-05:00,21309.25,21309.25,21305.0,21307.5,21307.5,159
2024-11-10 18:48:00-05:00,21307.25,21309.5,21305.0,21305.25,21305.25,58
2024-11-10 18:49:00-05:00,21304.5,21306.0,21302.25,21303.25,21303.25,112
2024-11-10 18:50:00-05:00,21303.25,21305.5,21301.75,21304.5,21304.5,83
2024-11-10 18:51:00-05:00,21304.75,21306.75,21304.5,21305.5,21305.5,21
2024-11-10 18:52:00-05:00,21306.0,21307.5,21306.0,21306.0,21306.0,43
2024-11-10 18:53:00-05:00,21306.75,21307.5,21305.0,21306.25,21306.25,43
2024-11-10 18:54:00-05:00,21306.0,21307.25,21304.5,21304.5,21304.5,43
2024-11-10 18:55:00-05:00,21305.25,21307.75,21304.0,21306.0,21306.0,53
2024-11-10 18:56:00-05:00,21305.75,21306.5,21303.75,21304.5,21304.5,99
2024-11-10 18:57:00-05:00,21305.5,21305.5,21303.75,21303.75,21303.75,20
2024-11-10 18:58:00-05:00,21304.5,21304.5,21302.25,21302.25,21302.25,37
2024-11-10 18:59:00-05:00,21302.5,21305.5,21300.75,21304.5,21304.5,83
2024-11-10 19:00:00-05:00,21304.0,21310.75,21303.75,21307.5,21307.5,250
2024-11-10 19:01:00-05:00,21307.0,21308.5,21305.25,21306.75,21306.75,56
2024-11-10 19:02:00-05:00,21307.0,21307.5,21304.5,21306.0,21306.0,58
2024-11-10 19:03:00-05:00,21305.5,21306.0,21303.75,21305.5,21305.5,53
2024-11-10 19:04:00-05:00,21305.75,21306.0,21303.75,21304.5,21304.5,33
2024-11-10 19:05:00-05:00,21303.5,21304.5,21301.75,21302.5,21302.5,57
2024-11-10 19:06:00-05:00,21297.5,21298.25,21296.25,21296.75,21296.75,188
2024-11-10 19:07:00-05:00,21296.75,21300.0,21295.25,21299.0,21299.0,63
2024-11-10 19:08:00-05:00,21298.5,21299.0,21293.5,21295.0,21295.0,79
2024-11-10 19:09:00-05:00,21293.75,21297.75,21293.5,21295.75,21295.75,71
2024-11-10 19:10:00-05:00,21295.25,21296.5,21293.25,21293.5,21293.5,89
2024-11-10 19:11:00-05:00,21294.0,21294.5,21293.0,21293.75,21293.75,33
2024-11-10 19:12:00-05:00,21297.75,21297.75,21296.75,21297.75,21297.75,146
2024-11-10 19:13:00-05:00,21297.75,21298.25,21296.5,21297.75,21297.75,14
2024-11-10 19:14:00-05:00,21297.5,21297.5,21292.75,21293.25,21293.25,99
2024-11-10 19:15:00-05:00,21293.25,21296.0,21292.5,21293.75,21293.75,86
2024-11-10 19:16:00-05:00,21294.0,21296.75,21294.0,21295.25,21295.25,52
2024-11-10 19:17:00-05:00,21295.75,21299.0,21295.0,21296.25,21296.25,96
2024-11-10 19:18:00-05:00,21296.5,21299.0,21295.75,21295.75,21295.75,56
2024-11-10 19:19:00-05:00,21296.25,21296.75,21294.25,21296.5,21296.5,34
2024-11-10 19:20:00-05:00,21296.5,21298.0,21296.0,21297.25,21297.25,19
2024-11-10 19:21:00-05:00,21297.75,21301.5,21297.75,21298.5,21298.5,110
2024-11-10 19:22:00-05:00,21299.0,21300.5,21297.0,21297.0,21297.0,52
2024-11-10 19:23:00-05:00,21297.5,21301.0,21296.75,21300.5,21300.5,42
2024-11-10 19:24:00-05:00,21300.75,21300.75,21297.0,21298.0,21298.0,29
2024-11-10 19:25:00-05:00,21298.0,21298.25,21296.5,21296.5,21296.5,11
2024-11-10 19:26:00-05:00,21297.0,21298.0,21295.75,21297.5,21297.5,38
2024-11-10 19:27:00-05:00,21296.75,21297.5,21296.0,21296.25,21296.25,25
2024-11-10 19:28:00-05:00,21296.25,21297.0,21294.5,21295.5,21295.5,59
2024-11-10 19:29:00-05:00,21297.0,21297.5,21295.0,21295.5,21295.5,18
2024-11-10 19:30:00-05:00,21295.25,21296.75,21291.5,21295.25,21295.25,116
2024-11-10 19:31:00-05:00,21295.25,21299.5,21293.5,21294.75,21294.75,111
2024-11-10 19:32:00-05:00,21294.5,21294.5,21289.25,21290.0,21290.0,125
2024-11-10 19:33:00-05:00,21290.25,21291.75,21289.25,21290.0,21290.0,98
2024-11-10 19:34:00-05:00,21290.0,21291.25,21288.75,21289.5,21289.5,54
2024-11-10 19:35:00-05:00,21289.0,21289.75,21285.0,21286.75,21286.75,206
2024-11-10 19:36:00-05:00,21286.75,21288.5,21284.0,21286.75,21286.75,129
2024-11-10 19:37:00-05:00,21287.75,21288.0,21285.25,21287.25,21287.25,43
2024-11-10 19:38:00-05:00,21287.0,21288.5,21286.0,21286.0,21286.0,77
2024-11-10 19:39:00-05:00,21286.25,21288.5,21283.25,21285.75,21285.75,113
2024-11-10 19:40:00-05:00,21285.0,21285.75,21283.0,21284.25,21284.25,48
2024-11-10 19:41:00-05:00,21284.5,21286.5,21284.25,21286.0,21286.0,32
2024-11-10 19:42:00-05:00,21285.5,21287.5,21284.75,21285.0,21285.0,35
2024-11-10 19:43:00-05:00,21284.75,21284.75,21281.25,21282.25,21282.25,114
2024-11-10 19:44:00-05:00,21281.75,21281.75,21279.0,21280.25,21280.25,122
2024-11-10 19:45:00-05:00,21280.5,21281.25,21277.25,21277.25,21277.25,109
2024-11-10 19:46:00-05:00,21277.25,21277.5,21274.25,21274.75,21274.75,97
2024-11-10 19:47:00-05:00,21276.0,21278.0,21275.0,21277.0,21277.0,60
2024-11-10 19:48:00-05:00,21277.0,21279.5,21276.75,21278.0,21278.0,52
2024-11-10 19:49:00-05:00,21278.25,21278.25,21274.25,21274.75,21274.75,97
2024-11-10 19:50:00-05:00,21274.5,21277.75,21274.5,21277.5,21277.5,69
2024-11-10 19:51:00-05:00,21277.5,21279.5,21276.5,21276.5,21276.5,138
2024-11-10 19:52:00-05:00,21276.25,21278.5,21276.25,21277.5,21277.5,56
2024-11-10 19:53:00-05:00,21278.25,21282.75,21278.0,21281.75,21281.75,123
2024-11-10 19:54:00-05:00,21281.5,21282.5,21279.5,21281.0,21281.0,80
2024-11-10 19:55:00-05:00,21281.0,21281.75,21279.0,21280.75,21280.75,77
2024-11-10 19:56:00-05:00,21280.5,21280.5,21278.25,21278.25,21278.25,38
2024-11-10 19:57:00-05:00,21278.75,21278.75,21273.25,21274.5,21274.5,179
2024-11-10 19:58:00-05:00,21274.75,21277.0,21273.25,21273.75,21273.75,82
2024-11-10 19:59:00-05:00,21274.25,21276.0,21272.75,21275.5,21275.5,69
2024-11-10 20:00:00-05:00,21274.5,21276.5,21272.5,21276.5,21276.5,72
2024-11-10 20:01:00-05:00,21276.5,21279.75,21275.75,21279.75,21279.75,80
2024-11-10 20:02:00-05:00,21280.0,21283.5,21280.0,21281.25,21281.25,211
2024-11-10 20:03:00-05:00,21281.25,21281.5,21275.0,21276.25,21276.25,131
2024-11-10 20:04:00-05:00,21276.0,21276.0,21269.25,21269.5,21269.5,243
2024-11-10 20:05:00-05:00,21269.5,21271.0,21268.0,21268.0,21268.0,120
2024-11-10 20:06:00-05:00,21268.5,21270.75,21267.5,21269.5,21269.5,121
2024-11-10 20:07:00-05:00,21269.0,21269.25,21265.75,21266.5,21266.5,92
2024-11-10 20:08:00-05:00,21268.25,21268.75,21265.0,21266.25,21266.25,102
2024-11-10 20:09:00-05:00,21266.0,21267.0,21263.75,21264.25,21264.25,116
2024-11-10 20:10:00-05:00,21264.25,21268.0,21264.25,21266.5,21266.5,130
2024-11-10 20:11:00-05:00,21267.25,21270.5,21266.5,21269.25,21269.25,83
2024-11-10 20:12:00-05:00,21269.5,21269.5,21263.25,21269.25,21269.25,149
2024-11-10 20:13:00-05:00,21269.5,21269.75,21266.0,21269.75,21269.75,71
2024-11-10 20:14:00-05:00,21270.5,21271.25,21269.25,21269.5,21269.5,98
2024-11-10 20:15:00-05:00,21269.0,21269.25,21264.0,21267.5,21267.5,148
2024-11-10 20:16:00-05:00,21267.5,21267.5,21263.0,21264.25,21264.25,97
2024-11-10 20:17:00-05:00,21264.5,21265.25,21263.75,21265.25,21265.25,33
2024-11-10 20:18:00-05:00,21264.0,21265.75,21262.5,21265.25,21265.25,70
2024-11-10 20:19:00-05:00,21265.5,21266.75,21264.25,21264.25,21264.25,93
2024-11-10 20:20:00-05:00,21265.25,21265.25,21258.0,21261.25,21261.25,293
2024-11-10 20:21:00-05:00,21261.75,21264.25,21260.5,21264.25,21264.25,120
2024-11-10 20:22:00-05:00,21264.0,21267.25,21264.0,21267.25,21267.25,87
2024-11-10 20:23:00-05:00,21266.5,21270.0,21266.0,21268.5,21268.5,85
2024-11-10 20:24:00-05:00,21268.5,21269.0,21266.0,21268.25,21268.25,42
2024-11-10 20:25:00-05:00,21266.75,21268.25,21266.0,21267.25,21267.25,46
2024-11-10 20:26:00-05:00,21268.25,21268.75,21265.25,21268.5,21268.5,74
2024-11-10 20:27:00-05:00,21268.0,21271.5,21268.0,21270.75,21270.75,93
2024-11-10 20:28:00-05:00,21270.25,21270.25,21267.0,21269.0,21269.0,52
2024-11-10 20:29:00-05:00,21269.25,21272.0,21269.25,21270.0,21270.0,90
2024-11-10 20:30:00-05:00,21270.0,21274.25,21268.75,21274.0,21274.0,146
2024-11-10 20:31:00-05:00,21274.5,21280.5,21273.25,21280.5,21280.5,255
2024-11-10 20:32:00-05:00,21279.75,21282.25,21277.0,21277.0,21277.0,117
2024-11-10 20:33:00-05:00,21277.0,21280.25,21276.25,21278.5,21278.5,121
2024-11-10 20:34:00-05:00,21277.75,21279.0,21275.75,21279.0,21279.0,97
2024-11-10 20:35:00-05:00,21279.25,21279.25,21275.25,21275.75,21275.75,108
2024-11-10 20:36:00-05:00,21276.5,21278.25,21274.0,21277.5,21277.5,79
2024-11-10 20:37:00-05:00,21276.5,21282.0,21276.5,21281.5,21281.5,107
2024-11-10 20:38:00-05:00,21282.5,21286.25,21281.75,21285.0,21285.0,174
2024-11-10 20:39:00-05:00,21284.5,21288.5,21284.5,21288.0,21288.0,215
2024-11-10 20:40:00-05:00,21288.5,21289.0,21285.0,21286.5,21286.5,81
2024-11-10 20:41:00-05:00,21286.0,21288.5,21285.25,21286.25,21286.25,66
2024-11-10 20:42:00-05:00,21285.75,21287.75,21285.25,21287.5,21287.5,47
2024-11-10 20:43:00-05:00,21288.0,21289.25,21287.0,21287.0,21287.0,53
2024-11-10 20:44:00-05:00,21286.5,21287.5,21286.0,21287.5,21287.5,36
2024-11-10 20:45:00-05:00,21287.5,21289.0,21281.5,21282.25,21282.25,124
2024-11-10 20:46:00-05:00,21281.25,21283.5,21278.25,21281.75,21281.75,191
2024-11-10 20:47:00-05:00,21282.25,21284.0,21282.0,21283.25,21283.25,29
2024-11-10 20:48:00-05:00,21284.5,21287.0,21284.5,21286.0,21286.0,77
2024-11-10 20:49:00-05:00,21286.5,21286.5,21282.25,21283.5,21283.5,60
2024-11-10 20:50:00-05:00,21284.25,21284.25,21281.75,21282.75,21282.75,36
2024-11-10 20:51:00-05:00,21282.75,21283.5,21282.5,21283.0,21283.0,46
2024-11-10 20:52:00-05:00,21284.0,21285.25,21283.75,21283.75,21283.75,20
2024-11-10 20:53:00-05:00,21285.25,21285.25,21284.5,21285.0,21285.0,13
2024-11-10 20:54:00-05:00,21285.5,21285.5,21281.0,21281.0,21281.0,41
2024-11-10 20:55:00-05:00,21281.0,21283.5,21279.5,21282.5,21282.5,102
2024-11-10 20:56:00-05:00,21281.25,21281.75,21280.0,21281.5,21281.5,38
2024-11-10 20:57:00-05:00,21280.5,21282.25,21280.25,21280.25,21280.25,23
2024-11-10 20:58:00-05:00,21282.25,21284.25,21280.0,21284.25,21284.25,62
2024-11-10 20:59:00-05:00,21283.75,21286.0,21281.75,21282.5,21282.5,75
2024-11-10 21:00:00-05:00,21282.5,21283.5,21277.0,21279.25,21279.25,123
2024-11-10 21:01:00-05:00,21280.25,21280.25,21277.0,21277.25,21277.25,95
2024-11-10 21:02:00-05:00,21277.25,21277.25,21272.5,21273.5,21273.5,161
2024-11-10 21:03:00-05:00,21273.0,21276.0,21273.0,21273.25,21273.25,83
2024-11-10 21:04:00-05:00,21274.25,21274.75,21271.75,21272.0,21272.0,77
2024-11-10 21:05:00-05:00,21271.25,21274.0,21271.25,21271.75,21271.75,73
2024-11-10 21:06:00-05:00,21273.5,21275.75,21273.0,21275.0,21275.0,63
2024-11-10 21:07:00-05:00,21276.0,21276.75,21273.75,21276.0,21276.0,68
2024-11-10 21:08:00-05:00,21276.0,21276.0,21273.5,21274.5,21274.5,60
2024-11-10 21:09:00-05:00,21275.5,21276.75,21274.0,21276.5,21276.5,32
2024-11-10 21:10:00-05:00,21276.25,21276.25,21272.75,21273.0,21273.0,56
2024-11-10 21:11:00-05:00,21273.0,21275.0,21273.0,21273.0,21273.0,44
2024-11-10 21:12:00-05:00,21272.75,21274.5,21272.0,21274.0,21274.0,51
2024-11-10 21:13:00-05:00,21274.5,21277.75,21274.0,21277.25,21277.25,85
2024-11-10 21:14:00-05:00,21276.5,21278.5,21275.0,21275.75,21275.75,65
2024-11-10 21:15:00-05:00,21276.0,21276.0,21272.75,21273.25,21273.25,80
2024-11-10 21:16:00-05:00,21273.0,21273.75,21272.0,21273.25,21273.25,39
2024-11-10 21:17:00-05:00,21274.25,21274.25,21272.75,21273.5,21273.5,42
2024-11-10 21:18:00-05:00,21273.0,21273.5,21272.25,21272.75,21272.75,18
2024-11-10 21:19:00-05:00,21273.75,21274.5,21272.5,21272.5,21272.5,33
2024-11-10 21:20:00-05:00,21272.0,21272.75,21268.5,21270.5,21270.5,162
2024-11-10 21:21:00-05:00,21270.0,21270.75,21269.0,21270.5,21270.5,43
2024-11-10 21:22:00-05:00,21271.0,21271.25,21270.0,21270.0,21270.0,37
2024-11-10 21:23:00-05:00,21269.5,21271.25,21269.5,21271.25,21271.25,33
2024-11-10 21:24:00-05:00,21272.0,21273.25,21271.25,21273.25,21273.25,41
2024-11-10 21:25:00-05:00,21273.25,21275.25,21271.25,21275.0,21275.0,96
2024-11-10 21:26:00-05:00,21275.0,21276.25,21273.5,21274.5,21274.5,78
2024-11-10 21:27:00-05:00,21273.0,21273.0,21270.25,21271.25,21271.25,80
2024-11-10 21:28:00-05:00,21272.5,21272.5,21272.0,21272.0,21272.0,19
2024-11-10 21:29:00-05:00,21272.75,21273.5,21271.75,21271.75,21271.75,29
2024-11-10 21:30:00-05:00,21273.25,21273.25,21268.5,21268.75,21268.75,82
2024-11-10 21:31:00-05:00,21268.5,21269.25,21267.5,21268.75,21268.75,86
2024-11-10 21:32:00-05:00,21269.75,21270.5,21267.5,21269.0,21269.0,71
2024-11-10 21:33:00-05:00,21270.5,21270.5,21270.0,21270.5,21270.5,22
2024-11-10 21:34:00-05:00,21270.25,21270.25,21268.75,21269.5,21269.5,19
2024-11-10 21:35:00-05:00,21270.25,21270.5,21269.0,21269.75,21269.75,51
2024-11-10 21:36:00-05:00,21270.25,21271.0,21265.25,21265.75,21265.75,139
2024-11-10 21:37:00-05:00,21266.5,21268.25,21266.5,21268.0,21268.0,43
2024-11-10 21:38:00-05:00,21268.0,21269.25,21265.5,21266.0,21266.0,42
2024-11-10 21:39:00-05:00,21266.25,21267.0,21266.0,21267.0,21267.0,27
2024-11-10 21:40:00-05:00,21267.0,21268.5,21266.25,21268.5,21268.5,29
2024-11-10 21:41:00-05:00,21267.0,21267.75,21266.25,21266.75,21266.75,34
2024-11-10 21:42:00-05:00,21267.75,21269.5,21267.75,21269.25,21269.25,13
2024-11-10 21:43:00-05:00,21268.25,21270.0,21268.25,21270.0,21270.0,28
2024-11-10 21:44:00-05:00,21270.25,21273.0,21270.0,21271.0,21271.0,150
2024-11-10 21:45:00-05:00,21271.25,21271.25,21265.0,21265.25,21265.25,121
2024-11-10 21:46:00-05:00,21265.5,21266.5,21265.0,21266.0,21266.0,84
2024-11-10 21:47:00-05:00,21266.5,21268.25,21265.75,21265.75,21265.75,55
2024-11-10 21:48:00-05:00,21266.25,21266.25,21263.5,21263.5,21263.5,91
2024-11-10 21:49:00-05:00,21263.75,21265.5,21262.5,21263.5,21263.5,62
2024-11-10 21:50:00-05:00,21264.75,21266.0,21264.25,21266.0,21266.0,39
2024-11-10 21:51:00-05:00,21266.0,21266.75,21265.25,21266.25,21266.25,40
2024-11-10 21:52:00-05:00,21267.0,21269.0,21267.0,21267.0,21267.0,40
2024-11-10 21:53:00-05:00,21267.75,21269.5,21267.5,21268.25,21268.25,26
2024-11-10 21:54:00-05:00,21268.5,21268.5,21267.5,21267.5,21267.5,13
2024-11-10 21:55:00-05:00,21267.75,21269.0,21267.5,21268.0,21268.0,39
2024-11-10 21:56:00-05:00,21269.0,21271.0,21269.0,21270.75,21270.75,62
2024-11-10 21:57:00-05:00,21270.75,21272.5,21270.0,21271.0,21271.0,50
2024-11-10 21:58:00-05:00,21271.25,21272.75,21271.25,21272.0,21272.0,39
2024-11-10 21:59:00-05:00,21271.0,21271.5,21268.75,21270.0,21270.0,41
2024-11-10 22:00:00-05:00,21269.25,21271.75,21269.25,21271.75,21271.75,23
2024-11-10 22:01:00-05:00,21270.5,21270.5,21270.25,21270.25,21270.25,80
2024-11-10 22:02:00-05:00,21268.5,21268.5,21266.25,21266.5,21266.5,98
2024-11-10 22:03:00-05:00,21266.25,21269.25,21266.25,21267.5,21267.5,40
2024-11-10 22:04:00-05:00,21267.5,21267.5,21266.5,21267.25,21267.25,19
2024-11-10 22:05:00-05:00,21268.0,21268.0,21265.75,21266.75,21266.75,42
2024-11-10 22:06:00-05:00,21266.75,21268.0,21266.0,21267.0,21267.0,18
2024-11-10 22:07:00-05:00,21267.25,21268.75,21267.25,21268.25,21268.25,34
2024-11-10 22:08:00-05:00,21268.75,21270.0,21268.5,21268.75,21268.75,36
2024-11-10 22:09:00-05:00,21269.25,21269.5,21268.75,21269.5,21269.5,10
2024-11-10 22:10:00-05:00,21269.0,21269.25,21268.0,21268.0,21268.0,41
2024-11-10 22:11:00-05:00,21268.75,21270.25,21268.75,21269.25,21269.25,39
2024-11-10 22:12:00-05:00,21270.25,21271.0,21269.0,21270.5,21270.5,38
2024-11-10 22:13:00-05:00,21269.25,21269.25,21268.0,21268.0,21268.0,13
2024-11-10 22:14:00-05:00,21269.0,21271.0,21269.0,21270.75,21270.75,10
2024-11-10 22:15:00-05:00,21271.75,21272.5,21269.75,21271.0,21271.0,71
2024-11-10 22:16:00-05:00,21271.0,21271.75,21270.0,21271.5,21271.5,16
2024-11-10 22:17:00-05:00,21271.75,21278.0,21271.75,21274.75,21274.75,148
2024-11-10 22:18:00-05:00,21274.25,21277.0,21271.0,21272.5,21272.5,141
2024-11-10 22:19:00-05:00,21272.5,21274.25,21272.25,21272.25,21272.25,30
2024-11-10 22:20:00-05:00,21272.25,21274.0,21270.75,21274.0,21274.0,63
2024-11-10 22:21:00-05:00,21273.75,21274.5,21273.5,21274.25,21274.25,29
2024-11-10 22:22:00-05:00,21274.0,21278.0,21274.0,21276.25,21276.25,51
2024-11-10 22:23:00-05:00,21276.0,21277.75,21276.0,21276.5,21276.5,25
2024-11-10 22:24:00-05:00,21277.75,21277.75,21275.0,21276.5,21276.5,25
2024-11-10 22:25:00-05:00,21276.25,21276.75,21273.25,21274.5,21274.5,58
2024-11-10 22:26:00-05:00,21274.5,21274.75,21272.25,21273.0,21273.0,32
2024-11-10 22:27:00-05:00,21273.25,21273.25,21272.0,21272.0,21272.0,19
2024-11-10 22:28:00-05:00,21272.25,21272.25,21271.0,21271.25,21271.25,23
2024-11-10 22:29:00-05:00,21271.75,21273.75,21271.75,21273.75,21273.75,24
2024-11-10 22:30:00-05:00,21273.75,21273.75,21268.25,21268.5,21268.5,77
2024-11-10 22:31:00-05:00,21269.5,21271.0,21268.25,21271.0,21271.0,45
2024-11-10 22:32:00-05:00,21271.0,21271.0,21268.5,21269.25,21269.25,28
2024-11-10 22:33:00-05:00,21269.25,21271.0,21268.75,21269.5,21269.5,30
2024-11-10 22:34:00-05:00,21269.75,21270.0,21268.5,21269.0,21269.0,14
2024-11-10 22:35:00-05:00,21268.5,21270.25,21267.25,21270.25,21270.25,65
2024-11-10 22:37:00-05:00,21272.25,21272.5,21271.75,21271.75,21271.75,59
2024-11-10 22:38:00-05:00,21271.75,21271.75,21271.75,21271.75,21271.75,2
2024-11-10 22:39:00-05:00,21271.0,21271.5,21271.0,21271.5,21271.5,29
2024-11-10 22:40:00-05:00,21271.25,21272.5,21271.25,21271.5,21271.5,17
2024-11-10 22:41:00-05:00,21272.5,21273.0,21272.0,21272.0,21272.0,26
2024-11-10 22:42:00-05:00,21272.25,21273.0,21270.75,21272.5,21272.5,29
2024-11-10 22:43:00-05:00,21272.75,21273.75,21272.5,21273.25,21273.25,24
2024-11-10 22:44:00-05:00,21274.0,21274.0,21273.75,21273.75,21273.75,9
2024-11-10 22:47:00-05:00,21273.75,21274.25,21273.75,21274.25,21274.25,101
2024-11-10 22:48:00-05:00,21274.0,21275.0,21274.0,21275.0,21275.0,13
2024-11-10 22:49:00-05:00,21274.75,21275.5,21274.75,21275.0,21275.0,9
2024-11-10 22:50:00-05:00,21275.5,21277.75,21274.0,21277.75,21277.75,54
2024-11-10 22:51:00-05:00,21277.0,21277.5,21274.0,21274.0,21274.0,49
2024-11-10 22:52:00-05:00,21273.75,21273.75,21271.25,21272.25,21272.25,73
2024-11-10 22:53:00-05:00,21272.0,21272.5,21270.75,21272.5,21272.5,39
2024-11-10 22:54:00-05:00,21272.5,21273.0,21272.25,21272.25,21272.25,11
2024-11-10 22:55:00-05:00,21273.0,21273.0,21272.75,21273.0,21273.0,8
2024-11-10 22:56:00-05:00,21273.5,21273.5,21273.0,21273.5,21273.5,8
2024-11-10 22:57:00-05:00,21272.75,21273.0,21271.5,21271.5,21271.5,22
2024-11-10 22:58:00-05:00,21272.5,21272.75,21272.5,21272.75,21272.75,8
2024-11-10 22:59:00-05:00,21273.0,21273.75,21273.0,21273.5,21273.5,14
2024-11-10 23:00:00-05:00,21275.0,21276.0,21274.5,21276.0,21276.0,51
2024-11-10 23:01:00-05:00,21276.0,21276.5,21274.75,21276.25,21276.25,27
2024-11-10 23:05:00-05:00,21279.75,21280.25,21279.25,21280.25,21280.25,373
2024-11-10 23:06:00-05:00,21279.75,21281.0,21279.75,21281.0,21281.0,13
2024-11-10 23:07:00-05:00,21279.75,21281.0,21279.75,21280.5,21280.5,29
2024-11-10 23:08:00-05:00,21281.0,21281.5,21279.25,21281.5,21281.5,28
2024-11-10 23:09:00-05:00,21281.75,21281.75,21280.5,21281.75,21281.75,27
2024-11-10 23:10:00-05:00,21281.75,21282.0,21280.75,21281.5,21281.5,27
2024-11-10 23:11:00-05:00,21280.5,21281.0,21280.0,21281.0,21281.0,11
2024-11-10 23:12:00-05:00,21281.25,21284.25,21281.25,21283.0,21283.0,51
2024-11-10 23:13:00-05:00,21283.5,21284.0,21281.75,21283.25,21283.25,39
2024-11-10 23:14:00-05:00,21283.25,21285.0,21283.0,21284.25,21284.25,54
2024-11-10 23:15:00-05:00,21284.5,21285.25,21283.75,21284.75,21284.75,61
2024-11-10 23:16:00-05:00,21284.0,21285.0,21283.25,21284.0,21284.0,24
2024-11-10 23:17:00-05:00,21283.25,21284.25,21283.25,21284.25,21284.25,12
2024-11-10 23:18:00-05:00,21284.0,21285.25,21283.25,21285.25,21285.25,14
2024-11-10 23:19:00-05:00,21285.0,21286.0,21284.75,21285.5,21285.5,33
2024-11-10 23:20:00-05:00,21285.25,21285.5,21284.75,21284.75,21284.75,16
2024-11-10 23:21:00-05:00,21285.25,21285.75,21284.25,21284.75,21284.75,44
2024-11-10 23:22:00-05:00,21285.5,21285.5,21283.5,21284.25,21284.25,19
